leader,vote,name,Sc,Sc_p,R-Sc,R-Sc_p,slots,Sc_p_lb,Sc_p_ub,Sc_p_flag,Sc_lb,Sc_ub,Sc_flag,dontfront_violations
FYWeJ3uyJRHPUYj84ebhPAa7ZTeq9WU8LHQaKAgDcF74,G5dZZ3J95jER4v7N5LBg73ybxfg9RxFBpVc3LAY57UPu,"StakeRocket 🚀 0% Fee + Jito MEV 💰 Boosted APY!",0.16759259259259263,0.1162037037037037,60.33333333333334,41.83333333333333,360,0.06547981925749986,0.19789982479408486,true,-0.024963959984852464,0.1448032456991382,true,0
6m5vsg6XfsVUroo1zzZmB4YgFmV6ykLiwEXb6choovpc,8gJCfKzr55gM6DtAaFqoWjBGAmsJ71mpHem6qJAASBU4,"ElagabalX 🔥 Zero Fees + MEV Boost🔥",0.1545815295815296,0.11553030303030304,142.83333333333334,106.75000000000001,924,0.08067400433208194,0.16278012109413365,true,0.006936334907003287,0.11290295080728244,true,0
9Hk5RS6H7io9y2mcNBPFa9BBVnMuiNgGSHxrF7iNsNws,3JadNLK7V9NNzC9a1jRAZQXExT7mBtBhcjCaaaRE7B3R,"Abyss",0.14042357274401476,0.11498618784530387,101.66666666666669,83.25,724,0.0765438577137151,0.1691978351858608,true,0.00006390732239702768,0.11977537839188869,true,5
BEL5CeekyNyWdocqr2YXTVVvYwzeActXNGMPJhmvFVsb,AAhcGqPdM9WdjhVH6T4vAQLvoDFrYQqirkxCdvxoKhgp,"Freedom",0.14203163017031628,0.11490267639902678,389.16666666666663,314.83333333333337,2740,0.09328623127409237,0.14075056648989864,true,0.029151606954154717,0.09068767876013101,true,16
3Q8GcTR6gUpFjSwjRuN6Bqy73xuJQHPKceuoDq8v18DC,4ZxDeRyvhXi7Bc23qPFkeZptzE8J54eimL8phVPN5AXa,"IT-SRV Group",0.1402842679127726,0.11438862928348911,120.08333333333334,97.91666666666669,856,0.0786021070116639,0.16357577080494737,true,0.004872070277906648,0.11496721543637907,true,0
C4iCqAQuheCTQYsVNxYE2rWWjBmq2UfAdivYDKLdR4ut,HD9FwkthKMAFzT3zsPfsZuELUN7pW71KkDR1EczuX8t5,"Gladiator stake | Jito MEV",0.14310344827586208,0.11436781609195402,83,66.33333333333333,580,0.07248116559612108,0.17587080227147933,true,-0.00695493572764002,0.12679422144192573,true,5
9cDdzkrimGrsNVKKRtN2Q1ydBwDxjDtPGyyLRgnUYyAQ,H1ScoL1TosVSRvJgARRnMs9extCdXZRWdKRqY4H7k3ik,"Alex Validator",0.14369335347432022,0.11423716012084593,190.24999999999997,151.25000000000003,1324,0.08449824512499758,0.15269688513084223,true,0.01565763993355381,0.10418164578073191,true,7
8o5FeotCKdFVExGXscJXUQeNREFe1uZ9PRgvQztrpAUi,7StQWSBg1tCFRqQ2GUEUn9owmZuyacUiD3xQ2djXDFpd,"🚀RoCat🚀",0.16138059701492538,0.11380597014925373,43.25,30.5,268,0.058176330888308564,0.21072806695606758,true,-0.03846054739106911,0.15829983310535484,true,0
WUNoB9YQXmXXRcJsjY1G8PfVag5aAfnyGmFd6YwJVwp,BDn3HiXMTym7ZQofWFxDb7ZGQX6GomQzJYKfytTAqd5g,"StakeCraft",0.15437336814621408,0.11374020887728459,236.49999999999997,174.25,1532,0.08588841375191078,0.149150095772262,true,0.018771932661011487,0.10106735305327423,true,2
Ayk5TSNbnjQn95BGnz4ugkcm1kAtEwGcK1jRYmqrYvKN,3uvqr8aX2fS3W9XHdud5avRGbUtY9uswBGmr9S2N7uF2,"Dark",0.13540100250626566,0.11278195488721807,360.1666666666667,300.00000000000006,2660,0.09107772779366315,0.1388681676907674,true,0.028692357149355755,0.09114692856492997,true,4
FU8F2V8yCFhseHDc1CJ5Sj1e5AbGNh3MnSe4REYX7a3P,A9YmK82uhCXieM9Cw9gN7W1F2KCxa8U1ArA6qxnyYcXQ,"C-Key Validators | 0% fee + MEV",0.14514887063655033,0.11267967145790553,282.75000000000006,219.49999999999997,1948,0.08774057993066178,0.14359160596220988,true,0.023429078612252935,0.09641020710203278,true,0
8Q7K2irCbYfEG5ZWyBceiytbL1u977gXqw7UaHZ55Awo,3zEbnWKibg574DaGC1EA3zLNwBK6MGQxEySUgQWKBaYV,"OHara Nodes",0.14865778292777138,0.11227790652761686,513.1666666666667,387.5833333333334,3452,0.09304197033893852,0.13489925006402648,true,0.032507709862806974,0.08733157585147874,true,10
BhcJRCZj9y8igr9cubx1H6cRAwS9XNZizmDFhfRHrjy1,6ZDsQFqdBNmcLho9KLv4M3ggzHxAh8G1EdR6DCjajPvK,"KURASH",0.15717592592592594,0.11203703703703705,56.583333333333336,40.333333333333336,360,0.06242836207563318,0.19295419729134872,true,-0.024963959984852464,0.1448032456991382,true,0
JACKALkk85FyW2RCbPbMUgZXe8BECS3fjEX64ESFNSp3,JACKAL92c9YbzNqkJR1XUNAC2uZQNNNVFnRbsZMBEwH8,"Jackal",0.13807471264367818,0.11178160919540228,80.08333333333334,64.83333333333333,580,0.07044279382662669,0.17286831540521252,true,-0.00695493572764002,0.12679422144192573,true,10
4PRFPF7f9ERz9azkDFSFfgpye6yixPENCka994j8mQbj,Csp2hDVRX4cRitFEswJJcoH9ju4rcPUSsqU9pkh5JBQU,"alina-solana",0.20863970588235295,0.11151960784313728,56.75,30.33333333333334,272,0.05688113366676521,0.20711636478417067,true,-0.03773448440341048,0.1575737701176962,true,0
CgX2X6x4kDpxbmAdAPPFFCs7X26b9V8i7hpeYTRHq2hS,6B4Cu11nC7reP3F3wgKVtrHKALH6nFi6io9TXyYijweB,"PolyWitch",0.16161616161616163,0.1114267676767677,42.66666666666667,29.41666666666667,264,0.05625459041105661,0.20874115244506403,true,-0.03920304992653625,0.15904233564082196,true,0
HMWXfjaeSHhww1wvdBhqhHVP9v96mFB4LJ9xP2MXbDGH,FwLsjPJdnSiuCvs1NXyR1cV6Sw5GRE6Lj2s1gZ9NNTmv,"CyberVillage",0.14906957928802594,0.11124595469255663,61.416666666666686,45.83333333333333,412,0.06424813730904944,0.1857968028386392,true,-0.019426614591832418,0.13926590030611813,true,11
8fp2i8jhVcspsXUcHMQAnfQknT9nmuxFASdv6kV2FkwU,Cc7UtVq4G25VbC3w6Ccs2XL2xikjc926q1sHp8zfddoL,"alex_s1",0.13664698162729663,0.11056430446194226,69.41666666666669,56.16666666666667,508,0.06731284308130311,0.17635202938203964,true,-0.011537097143853196,0.1313763828581389,true,0
8U1oTx4EvAgqesgaemAzpwrJsysUHEg8bBQ7Kdbp1W5X,GC8W2uHZ9UyrmgoDGsuFt322L18cRhsbKxWiZ579aLM6,"labas",0.14302393461762988,0.10967600700525396,326.66666666666663,250.50000000000003,2284,0.08676089951435498,0.13773062552340035,true,0.02621986754493208,0.09361941816935364,true,15
9Mo3ap3jpuqQpLi75EsiXLWfTr1cbBhrJNumoq1wnVp6,9K67smfw8hDXmtnR7uvP62WrKUcB7oZ8cvpsB1hmrCzf,"nga_validator",0.14279935275080907,0.1092233009708738,58.833333333333336,45,412,0.06274219479528806,0.18340079394838238,true,-0.019426614591832418,0.13926590030611813,true,0
2dR71LgjkefxKSYmPGrbHVb6rzYgkVii34rbYKJuDcn2,rM9aGauE58jt9RHYwZwsqiVfE4F8Rq429iWFHohwQuf,"OniksMB",0.16224747474747475,0.10921717171717173,42.833333333333336,28.833333333333336,264,0.054746217393706484,0.20606997241610453,true,-0.03920304992653625,0.15904233564082196,true,0
51cbXxXHtwQ5WCSVkmjBrUcbZQUJjCWxvXP4mmoJiJGA,GW2AzEi3mttnuhnNH2hGqMuUz3FYKqo5Vgspp8Rx44L7,"Hive 🐝🌼",0.11973566308243727,0.10909498207885303,89.08333333333333,81.16666666666666,744,0.0721822799497413,0.16159648129057907,true,0.0008739004820054741,0.11896538523228024,true,1
FLAT3fBhQxrSPyT1zvyf58uQGARiGtnoN3VW8R7i38kC,EARTHZeTM64X3UMYf5rcWonQkTCn3uifEwutBx6e656K,"",0.12419354838709679,0.1086021505376344,154.00000000000003,134.66666666666666,1240,0.0788293988045056,0.14781526657365743,true,0.01418300748047073,0.10565627823381499,true,3
5p8qKVyKthA9DUb1rwQDzjcmTkaZdwN97J3LiaEywUjd,EsEtxoyhFTgfvudcy2VwwQJ1qA6BScLUW39PKpYczuxF,"r3Dub",0.14089652448657186,0.1083135860979463,118.91666666666666,91.41666666666667,844,0.07339049101028355,0.15703854008054569,true,0.00448211801765501,0.11535716769663071,true,3
7qhVdVXB8AQDPkyMsp76VF8LphuCwqSYtr9SqkQQZbRg,6bb3VS1Mx1UBEiyFbrdh4QeB4FRVCBwreL3C9mWvKWiH,"Old-Ben",0.13558743169398907,0.10665495706479312,231.58333333333334,182.16666666666666,1708,0.08097414286892807,0.1392463639596528,true,0.02094957859923413,0.09888970711505159,true,0
3W3NxpDqirkLbdm76zPV9giJycwFF9K18f6YgwHpma8P,6rC1zg98a89eQurdnvXz6uJ3zZZa2f683WwCDB41Us8w,"buba",0.12656810035842297,0.10573476702508962,94.1666666666667,78.66666666666667,744,0.06946945142195848,0.15772288083188907,true,0.0008739004820054741,0.11896538523228024,true,0
YgiQDrpFRqUyya3bU7GUU8hnRvuKzfukpMEuMZHz54M,7PNPJyCAi72hqQk6faVSnnPh79fn3rFipcRhX8N4FSa2,"tamagotchi",0.13404203323558167,0.104685972629521,365.6666666666668,285.5833333333333,2728,0.08402119941683314,0.1297134536087199,true,0.029084009576659058,0.09075527613762666,true,0
HnwMGBAw5PxaX56eSYc969MorEy2NzEMPLkmBkdnJmeq,2wUhcnViyzstvWmk7NAboKtjbFbqJPo4BvFBV37dacLc,"⭐StepByStep⭐ 0%Fee+Jito MEV",0.14572310405643743,0.10460758377425043,110.1666666666667,79.08333333333333,756,0.0687936570775185,0.15594389038799944,true,0.0013443919829871157,0.1184948937312986,true,0
5VrW7YNBccVnhnZVmooCePdLFcs2UjfxRT3hoY9mN8Ec,78QvBqfkWbDbyo1DMb2ku42r1UfxecwptjbPWJqxkX6E,"Appleyello",0.13694211994421202,0.10410129009762902,523.6666666666667,398.08333333333337,3824,0.08642286117470811,0.12490156777536233,true,0.0338751375212811,0.08596414819300462,true,1
GS7tvhfiU36vp8q2d92buz3dgENidvA3bWNpRDFcvnR2,4DcSke272vfn4QQK49RNzPPj9pYasbyjoiY1a5UxLDH1,"Cross Stitch Staking",0.13027704485488129,0.10199538258575197,395.00000000000006,309.25,3032,0.08255063379708516,0.1253943212617917,true,0.030670680968851467,0.08916860474543425,true,9
C5G5FfLmhhcY4oGJ7vmXT472BU7LixPiVofNbs5Nyv2T,9EW9kJVj4GYqXmFcN7XzfxuUEfrB5HLm5jsBNscdBBXb,"Forever",0.13633040935672516,0.1,155.41666666666669,114,1140,0.07050224882949002,0.13998080839351118,true,0.012219176022493838,0.10762010969179188,true,25
3fHDpgV7GG2fRirqYNFvAUfH5BnbQnRYDqeJBpVFKm8s,FQ5Hc8CgnBBFT87QYt72SVVYGEk677fZHDKH1wX2TeQ5,"NeverBackDown",0.13125736160188456,0.09511189634864546,148.58333333333331,107.66666666666666,1132,0.0663341497591874,0.13457480687158035,true,0.012050919885111457,0.10778836582917425,true,8
LytENd5zY8d2nG1o5r4oz1CX5oHv1W13HkMmPgo8MUg,3nYnW8z3Aum5U6HiVLJkR71rauWPW2hyvngye4t25rPt,"🛡️ EverSafe | 0%",0.12468905472636817,0.0941542288557214,167.08333333333334,126.16666666666669,1340,0.06749100078894835,0.1298839485636394,true,0.015922684250270082,0.10391660146401563,true,1
Bs19Z9SokV1s46jutN9tqqaCgYf1GsVyyytVfkzwn9qK,5frYQSynysBe1akCVK9tNBJ5j8jgBgUsjAXAgqHxvykJ,"Empyrial - 0% fee, high performance and MEV profit share",0.12252265005662513,0.09392695356738393,432.74999999999994,331.75,3532,0.07652421750789862,0.1147953626556312,true,0.03281992885052418,0.08701935686376154,true,0
2EiEMRvsBS43gbDCi5yb9GfRBghae41UFAbBt2iSvNYB,6tajb2FFdjiRJLrdwfKQsijHGmeVFcTcXJn6NH3BEoLW,"Irinkor",0.10694896851248643,0.09242671009771987,131.33333333333334,113.5,1228,0.0650472017384422,0.12973162202934493,true,0.013960081860531395,0.10587920385375432,true,8
4VmboVWgpQKM9hcULoYjNdhrDsy8JDD1S6uxuU37xEBE,6wrzzX8hhhwY8NVtZWJqYJJfqnkDiFq6qTZEKLv3SjZk,"DeepSol",0.11023622047244094,0.09191819772528433,168,140.08333333333331,1524,0.06700074428273961,0.1248622467631337,true,0.01866407478215469,0.10117521093213103,true,10
D8izqaR979Fc2amDoGHmYqEugjckEi1RQL1Y1JKyHUwX,Rash24BXgUyy65JJ5KBzpYLrj3pyCqEMEixLVimTcDp,"Stakerrash",0.11744687915006642,0.09171646746347942,235.83333333333337,184.16666666666666,2008,0.0696196377144248,0.11992268909387781,true,0.023978390913260983,0.09586089480102473,true,0
6PvHaibtZhuba14dzbhGFJRASYX3Ka2oviRzSbXV2wYC,HM5H6FAYWEMcm9PCXFbbiUFfFVLTN9UGy9AqmMQjdMRA,"",0.14424189814814814,0.09156670875420875,1827.8333333333333,1160.3333333333333,12672,0.08208002869942105,0.1020279718812779,true,0.04561251451677843,0.07422677119750729,true,16
DvSMQm6DQqL6wJGZURVRj9koVeRMS7tCeTQNtVCnSYtV,HMLfMHdETcGSqPGAr38rSiwewsSZvLPMMPALc5pggtiW,"SolSheen 💞",0.10978950403690887,0.09140715109573243,126.91666666666666,105.66666666666669,1156,0.06350202611838487,0.1298742360628212,true,0.012550433272111042,0.10728885244217468,true,2
FEtkEYC16YG4ANgohvGUhobZMTSKmNKJc5h8QvpRazrA,C6o1toH7rriz2DocmgTw6JzFbJdLpQ9w2QsjeKQQinfZ,"✨ Starfire [0% fee +MEV]",0.11277777777777778,0.08967592592592594,203,161.41666666666669,1800,0.06678289066939919,0.11941247279097497,true,0.021958541631183687,0.09788074408310203,true,2
Bat6DHawBwy8k4fqsrgkSMb33UWWCDyiXH9AUQBrWiGX,GCUWGuMnmtMv3BFMx8EmeWxst18sihXxyU3skeNGTj8A,"Lemon Tree 🍋 [0% fee]",0.10505208333333334,0.089375,168.08333333333334,143,1600,0.0653386789820729,0.12110789501511124,true,0.01965581470986582,0.1001834710044199,true,2
FPwKd8WmeugZLZySCcr5RmqdVnQvJ5zRQRCy6tnkdLQF,7okgo2YWz8fgNLAHSmAFwqPF59GMq9QuTSFSzPkkVcq7,"Tokyo ㊗️ 0%fee+Jito",0.10693027210884355,0.08620323129251702,167.66666666666669,135.16666666666669,1568,0.06243218675247256,0.11788707286514366,true,0.019247034400758027,0.1005922513135277,true,22
2EutAcbv7T8it6PfPQ7HbK2KFMnMC6anwkX6C3RifE5M,3JFt7NBHuz7bR1wbWVKgGLkZx9QPwnkuW2sx2nREgbbr,"Sugar Free 0% 🍹",0.10890446521287643,0.08352803738317757,139.83333333333334,107.25,1284,0.058123755632208104,0.11863724596426779,true,0.014973488057825647,0.10486579765646006,true,1
CfXY2KyS6PvGW3oeSb7NCFZcswRZp2FAJY9E96hCvvVp,8wEfU2LDRFTJf57fv1FutTkp8LEW7cR2m5L7ZNNXXMCT,"AFK Validator 0%",0.10295358649789028,0.08275316455696204,162.66666666666666,130.75000000000003,1580,0.0595839281790294,0.11384114838035013,true,0.019401781728325414,0.1004375039859603,true,11
DMGGRvdRwhqrpo7LLnUzSkivaTNoGCsU4NtnL6czYKYG,3tjGkvUsNEk8UBUQECCTpeAoo6NovHvEG44MZDPCcZko,"✨ SolLine ✨",0.11797003284072248,0.08261494252873562,191.58333333333331,134.16666666666666,1624,0.05973467370465217,0.11320394554293821,true,0.01995443807628603,0.09988484763799968,true,0
GVkVZ5yzu1Ukfng1GPfipg1fG6S9hF4z2Uwcn6T7WWeC,8CKQeLWLkFXD9kg2U4y238i4eQrAxsoVtNA1dAtysbfJ,"🌐 Crypton | No Fee +mev share",0.09997982243744956,0.08166868442292172,165.16666666666666,134.91666666666669,1652,0.05909691934371781,0.11183689650145562,true,0.020294573664197305,0.09954471205008841,true,4
7VAxhRUMuGWf5sfE51pjjFmydcER3dfaXv3G6ia2Pr74,Cn9bZCGSYN57GsTfJ5YLCy8HMejHZqrBQkv99eusJtEH,"cesar | Platinum validator",0.11173084759576203,0.0814741238793806,365.58333333333337,266.5833333333333,3272,0.06473798516820099,0.10206474348663556,true,0.031763808109194616,0.0880754776050911,true,22
7cvpkJPcvNX1DpkyYzP9vtKrLUr9xEjb8AxcBT56bnjS,H5oqciP46Ls3mJZu334niaKMcVWjsC7JKULLCZHxT8hr,"SOL STAKE 0% FEE+MEV 🚀",0.10517723880597014,0.08071621061359868,338.25,259.58333333333337,3216,0.06393304746698367,0.10142775915843436,true,0.031519728195776975,0.08831955751850874,true,4
BJvrWSfonXnS2Km8iA9KLY6D6vS3GcsaUwUNPFBumTca,GdVBPczdFaPf1GXvx8ByHeA1ZHAHwwmdQEPihH74SXm9,"rossi-mainnet",0.11135670731707319,0.08003048780487805,365.25000000000006,262.5,3280,0.06346827538624275,0.1004510862505168,true,0.03179816545542469,0.08804112025886103,true,2
9Xm2WtKW1tEpY5wxKZD9XbAmojHGGtjiGeM3LotYT1Z9,CtiiCQbRh13cqorWaEimroRznTL2qTytNhzYz53BCnbq,"Ishtar",0.14957865168539325,0.07818352059925093,53.25,27.833333333333332,356,0.03850699977997576,0.1522673722941543,true,-0.025439502096965293,0.145278787811251,true,51
D8kuk3qEiVBGwYkuMGKfBDwuRi6jjRkzjAZg45fdaRLx,7X7oVv6K6wawMNzVriczSAEk18GzqyrYrvqyJbwLAY3s,"LuminaNodes",0.0932046979865772,0.07670581655480985,277.75000000000006,228.58333333333334,2980,0.05980577076663424,0.09788431765873984,true,0.03041659233054457,0.08942269338374115,true,8
DViARWAWKkxAzp4UCgbw5B9pLSrBY3PaztFErcwgVUKX,HeTyhZdUKswQoonJJTXqAnDN48ceyVAeFaKfYKayGPNS,"Code-Breader",0.09106804172593647,0.07509483167377905,256.0833333333333,211.16666666666669,2812,0.05795213212794638,0.09678748048122486,true,0.02954806206030753,0.09029122365397818,true,1
GQiWnDYrzHMALWG9avt5FCu1wisAQHjGY5ve7GMBiPEe,5XGMWvqZSBk1fktPtxbwaMF5dhkbrtchpwd4xiXG9q8u,"Nam-dok-mai 🤑 stake-earn-repeat",0.09514521022973557,0.07341785869094063,292.66666666666663,225.83333333333337,3076,0.05713606700813273,0.09387743268729615,true,0.030880627291774595,0.08895865842251112,true,21
7AGmaR23EUZFsxuyJ8VNUUPb7dzqY41uh9Tsjq7fQGVr,FqavJAnX2ioPssR7NkZnSU65fVLCr3AgnghuBKfSnePE,"💚 Mason 🧡",0.10608048993875767,0.07228783902012248,161.66666666666669,110.16666666666666,1524,0.05047073154294458,0.10251765328364272,true,0.01866407478215469,0.10117521093213103,true,5
6ppK739xi1QmYhugesiMaNYLsuVPi1HzU6qwGeMnStkV,BtUD8v5vEXJ8CSUo2qQq4vqQxKSiLKUp1bxeeGLJsPXM,"0% Fee + MEV 🚀 | SolVision",0.11965532286212915,0.07133507853403143,91.41666666666667,54.50000000000001,764,0.04283421660216434,0.11649174557349286,true,0.0016518757386870947,0.11818740997559862,true,5
Fire6ZGPLaqBBGWXC8PgweVjREVXRhwzgRNkdGs1wfQM,SmithX2hngQMZXVN36C6TsyjthTU3YnsALAs1MaDghV,"Blocksmith 🗝️",0.09155447229959764,0.06683302383163106,394.41666666666663,287.91666666666663,4308,0.053494879292649386,0.0832044848161607,true,0.035381753279772526,0.08445753243451319,true,24
7y5VhV4fkz6r4zUmH2UiwPjLwXzPL1PcV28or5NWkWRL,HxRrsnbc6K8CdEo3LCTrSUkFaDDxv9BdJsTDzBKnUVWH,"Haus – Guaranteed Best APY & No Fees",0.08276292221084955,0.06312105510064825,2587.5000000000005,1973.416666666667,31264,0.05797874614515505,0.06868619591822056,true,0.050811018666265424,0.0690282670480203,true,46
UZBmptMjMSQEPKm4WyUkJeAuvZSqTuNK3cQCKFqJcXT,QodirbUG8AZQBWpHhPJPfjj1xg4AaQUZCVVtwT8YfPi,"UZB Validator - 0% FEE + Jito MEV",0.09616023936170214,0.062472296099290774,289.25,187.91666666666666,3008,0.04739873959285813,0.08192721443495597,true,0.030554228105266593,0.08928505760901913,true,107
Weighted avg Sc_p,0.03822,,,,,,,,,,,,,
Weighted avg Sc,0.05969,,,,,,,,,,,,,
Global stdev,0.41396,,,,,,,,,,,,,
Slot count,6048001,,,,,,,,,,,,,
