leader,vote,name,Sc,Sc_p,R-Sc,R-Sc_p,slots,Sc_p_lb,Sc_p_ub,Sc_p_flag,Sc_lb,Sc_ub,Sc_flag,dontfront_violations
32jCuWyy4aJjyv4gd4DSGBHmFU5KUSSfqbmPb9GpMin6,HFpuMHuQqUY9o5D4g5ByAJKEYQrMLjwcusDNjozXa4Dg,"",0.014989837398373984,0.013910060975609758,39.333333333333336,36.50000000000001,2624,0.0074005039700577625,0.02599553233683442,false,0.007079102384043089,0.031169574864634158,false,39
AiZSaHVtGpof7Ho4vpfz37PRagkG1hR9ZJWKzoGCXiWv,4bhoRSz53dMABDx2CkA9KSXtu5NGhoJA1SzY1h2Pttqi,"Decibel",0.016183499584372405,0.013897547797173731,51.91666666666668,44.58333333333333,3208,0.00783949041960555,0.02452133738026062,false,0.008230522071285018,0.03001815517739223,false,22
2oHUYyW2PU9VJh4XBs5TbGgzdernunvGqyKth3kxW4ns,6tgtejPHUHR1pECzXqQT8EHZqnKCWZFSqdZXDyBaKe3b,"",0.015571305841924399,0.013896048109965637,60.416666666666664,53.91666666666667,3880,0.008247249540953967,0.023322897508038724,false,0.009218725212572974,0.029029952036104274,false,47
pitMDEaMmWmr7qP8HsNqarPQkd3jhZbLJibhhQnL5RG,BLX5PkLh7GsHaqCpLDxiW3UjxfT2GMyteVAhRZBYhCts,"KitBull 🐈 MEV + Paladin ⚔️",0.015274949083503055,0.013895960624575697,60,54.583333333333336,3928,0.008273072864672694,0.023250909483822295,false,0.009279434344640083,0.028969242904037164,false,26
p1ayS5DGgrM7m1VU4zcppoTWPbcFGhrBYTh7Wm6ApAC,P1ayLpEHHVagavo2WGM3Rp9KKxwYU2VKQrfjdXGmKt1,"Play Solana",0.014423076923076924,0.01388888888888889,2.25,2.166666666666667,156,0.0015671725215948493,0.11220175001406282,false,-0.03027657015777532,0.06852524740645256,false,0
J75rPTt9n28CGsnk7LDrUbs293Da72gsexpkzJtLLrBi,8uoJXyrWmE8hL5Kx3Z3zjC9S4zV6FSeP5NQEw2DTqkfU,"InstantNodes.io The Most Powerful RPC Nodes Ever",0.01388888888888889,0.01388888888888889,7.166666666666667,7.166666666666667,516,0.0036128097536353987,0.05187203674621218,false,-0.008038326951301012,0.04628700419997826,false,0
7ek3CDbxpGRdCVTJJpj6WPHmZrJqBCQ2RBQoqLHitx5L,8vqRKnHH77FdrBxSDR9KozJE98R1ETUJCSrFYqoYmbKh,"gitbash",0.01388888888888889,0.01388888888888889,1.5,1.5,108,0.0011577843643329755,0.14613140282988088,false,-0.04024816459847175,0.078496841847149,false,0
9PRr9k87HjjdLMRkxtxygidjxVta9VQ1kAsqgLBWXKdQ,7obieMdVPKKcwEhhKizSkpdLaW1HMZh2ENrUDUhdGvVr,"",0.01388888888888889,0.01388888888888889,7.666666666666667,7.666666666666667,552,0.0037574086102028954,0.04996868296371201,false,-0.007137655426613664,0.04538633267529091,false,1
3iQqh65Gby53aaYUF8ocoiEyhBs4aoe7BTYYWvy1c9dF,AEtdq4CwtuktCEUWLLpRTNPBZs6tr7BBqxkHJ1DjAttR,"DAIN",0.01388888888888889,0.01388888888888889,3.3333333333333335,3.3333333333333335,240,0.0021789105177823023,0.0832786949408339,false,-0.020703947335820174,0.05895262458449742,false,2
9jxgosAfHgHzwnxsHw4RAZYaLVokMbnYtmiZBreynGFP,HZKopZYvv8v6un2H6KUNVQCnK5zM9emKKezvqhTBSpEc,"",0.01505709194712631,0.013876388661612027,1104.1666666666665,1017.5833333333331,73332,0.012293259169133134,0.01566016156401956,false,0.016845831071132227,0.02140284617754502,false,563
DWvDTSh3qfn88UoQTEKRV2JnLt5jtJAVoiCo3ivtMwXP,FKsC411dik9ktS6xPADxs4Fk2SCENvAiuccQHLAPndvk,"P2P.org",0.015099696943948795,0.01386941682952389,710.8333333333335,652.9166666666666,47076,0.011923131816647016,0.016128219902227917,false,0.016280549032429682,0.021968128216247565,false,396
97MtLX5ajrR319PH8iLnctBpaLFoT3TNuUAtZfZaEn7U,Fgevrsfh8KsFN7eomRWS3N2bjKvqRBGMcEo9oQbT1ikX,"",0.014988687782805432,0.013857466063348417,13.250000000000002,12.250000000000002,884,0.004806899749422371,0.03927616903888845,false,-0.0016281939858049446,0.03987687123448219,false,7
GoLd56YQz8nJQnCsPFw8g5hcxrNaQBvCfAgbtwYFLbd,CaBaLhyhzBx3oiEUxUPvwmAG4bSYCM4Emb1NiWJJS5mr,"",0.015186202686202688,0.013856183499040643,116.08333333333334,105.91666666666667,7644,0.00953229704661658,0.02010159607936042,false,0.012067065941179489,0.026181611307497757,false,74
RBFiUqjYuy4mupzZaU96ctXJBy23sRBRsL3KivDAsFM,RBFvvcGPBpgkBYmJGsphoDQJD8sszSuorM7TorWm12Y,"RockawayX Infra",0.014951763731060606,0.01384943181818182,168.41666666666666,156.00000000000003,11264,0.010171225869315105,0.018832474837229985,false,0.013310661392886091,0.024938015855791154,false,35
shftkxnsXmqAkmLgz9Mn7bNB5Fr6mKgFc58kFHfVikj,shft7Fry1js37Hm9wq4dfwcZSp2DyKszeWMvEpjYCQ1,"blueshift",0.014907407407407411,0.013842592592592594,26.83333333333334,24.916666666666668,1800,0.00648298577546901,0.02931048276761898,false,0.004581104859575105,0.033667572389102146,false,7
DZVqmD4QqSWM2gUyEXdQhvt4u3NZtCRxdsn2n2nNiBRL,DZViGjfD4um4GQaNEE1h8tmWtMpgCW6qcvPBuHCyLwRX,"DoubleZero x RockawayX",0.01480341778202677,0.013842415551306567,247.75000000000003,231.66666666666669,16736,0.010742204302336094,0.017821232733590136,false,0.014354854540071321,0.023893822708605926,false,271
FyrwfMaomErzqrFUXMjCJ7mA4u81DsiDdrzC3MJD6d4j,1Dadio3JRvpEjY6iSmXmhbGy9RiU8Nxh2GmoVbNusbE,"1Dad 🚀 0% Fee",0.014996425554039126,0.013826606875934231,76.91666666666667,70.91666666666667,5129,0.008763412352514448,0.021750947501189735,false,0.010508830665742269,0.027739846582934977,false,25
7Zm1pE4FubFYZDyAQ5Labh3A4cxDcvve1s3WCRgEAZ84,XzMLju7T6BSSngmsPogeuryd6uswiimkPU87gB2chho,"7Zm1pE4FubFYZDyAQ5Labh3A4cxDcvve1s3WCRgEAZ84",0.01530459512049094,0.01379378087112708,272.66666666666663,245.75000000000006,17816,0.010783322740959129,0.017629711918693045,false,0.014501676670823848,0.0237470005778534,false,182
6MiEjXqYksCtKnJpvAp3CAoEZnnWZyoSxu41HCzAYNdc,GAoCBDE9ABRYmhWUREDp4po4L8JgCPeQsPS77p1mx3WR,"",0.015527950310559008,0.01378105590062112,60.00000000000001,53.25000000000001,3864,0.008152809049431511,0.023203834056935616,false,0.009198237882698981,0.029050439365978266,false,55
GYx8kpp7SsRwtQEEsGQjAxb4hFMMmT91kFJuDeky3YGQ,7jPqpHuN5v59dtBom2tjmYEfi6WaM4sFtJeTD6fzhcdS,"",0.014999825735396627,0.013740763976021192,286.9166666666667,262.83333333333337,19128,0.010829268705769252,0.01742124113599623,false,0.014663028068449512,0.023585649180227736,false,180
JCXZCN5fkQuo8ZNQa51Yxyb8X2PnsASgb9PTYNYfnmhx,GstRMuD8ZU61k7x33rSsp2J84S8bQMjK17pmJyXCdh7b,"S - BLOCKCHAIN",0.01373626373626374,0.01373626373626374,5.000000000000001,5.000000000000001,364,0.0028552776465799977,0.0634445685041002,false,-0.013216147646182213,0.05146482489485946,false,0
7HMHSdQkjDwz9Q5zAhEy83uzW3XHJchjdpMYapKXcKt5,GZgVV7MMweKm11hh8z8Nui9kRo3VxUVr2qgmkDdtJesa,"GERSIA",0.015025935949481284,0.013729138475417232,44.41666666666668,40.583333333333336,2956,0.0075392360242865445,0.024873736332002676,false,0.00777566718793773,0.03047301006073952,false,8
SQDS9iwyWvT2mQbSZzuNKGoxuBug5jRHouF6SuMRBkA,SQDSVTDfE5HqL7D6RjZk1vvZhaheWoskrDdDHCki68w,"Squads",0.014570552147239266,0.013718473074301296,28.500000000000004,26.833333333333336,1956,0.006597027854231769,0.028308400932533395,false,0.005173098546975653,0.033075578701701594,false,12
3JotfSFPaod4KVK7nj7ULvcq5PjUBdZNVGracNkJNhrt,74pfDmYto6aAqCzFH1mNJ8NxF7A4LQ4cXkipGwgjY39u,"",0.015262939221272554,0.013710826210826211,428.5833333333333,385,28080,0.011260943159809939,0.01668470143570252,false,0.015442212284769519,0.022806464963907726,false,228
BM2vE2QqkB9fGtC34WPtM8drbgta13SBkhRq6dRG9J4J,8r4Fu6M8brgnL456RJfwxk8kN4iw1LgczfuXeuG1g4px,"Frankendancer-DoubleZero3",0.014572649572649572,0.013707264957264959,113.66666666666666,106.91666666666667,7800,0.009446057059667433,0.01985221975829307,false,0.012137995105016456,0.02611068214366079,false,37
str4t8cca1qmHtdNkZVYUkkpyfAGbBQKE8MRQBFQLCx,56CV9agH7K12coC6aiTqgprWcbxihGu1GCw6mwd34YhQ,"HaveMore",0.014877765881513206,0.013695574589578876,55.583333333333336,51.16666666666668,3736,0.008018635486316435,0.023297215625229906,false,0.009029629632652872,0.029219047616024375,false,16
tYeqa8a29XqdD8xUbL5S1pAaWDt6ADFKCPytqFxPCwL,3YbHJFAAAXYQDNxJmHJY3z8CFZDyev2evHEtHwX6PBUW,"",0.014828159645232816,0.013673318551367332,26.75,24.666666666666668,1804,0.006380077876968584,0.029059830720720888,false,0.004597237126065372,0.03365144012261188,false,5
2gDeeRa3mwPPtw1CMWPkEhRWo9v5izNBBfEXanr8uibX,3Xn3K5zeTzs4sURj1PCRaF6rvFg2hPgT49B4SiM998f7,"NuFi",0.014497422680412372,0.01365979381443299,56.25,53,3880,0.008071137040455912,0.02302833761060186,false,0.009218725212572974,0.029029952036104274,false,35
mastWEbKEMjvBCd1uaUBpNjWcfSPhXMWnH9tTrgzn1g,masvNDXtxVVMrYSV84RMry97JyHXAFcdfTZJ5VzpSYR,"MAS DeFi",0.01695690203562341,0.01365696564885496,71.08333333333333,57.24999999999999,4192,0.00822855562025034,0.022584967759094417,false,0.009594476871405874,0.02865420037727137,false,57
mineL1YNwcRnxN93B2sX6q22R11WfRqxnY4NBV8KfFY,6q1VNp8Vy2Go12vb8CwbjUqqj2SXr2JYftJRWs71sW23,"Exo Tech",0.015610691391941392,0.013636103479853482,90.91666666666667,79.41666666666667,5824,0.008858996385472419,0.020934798030098026,false,0.011039217056708414,0.027209460191968834,false,34
ECNnK4VjcKTsABiw8FAp3JCE6tCmYyrEJthYVyMazmxi,NikGQUQqSLtsdHGGx7mQopojZcgd3N9uWFaZQ1r5EXn,"NCValidator",0.01488095238095238,0.013621794871794874,10.833333333333332,9.916666666666668,728,0.004245918609556962,0.04281142402199762,false,-0.0037438385244170994,0.04199251577309435,false,2
BJvrWSfonXnS2Km8iA9KLY6D6vS3GcsaUwUNPFBumTca,GdVBPczdFaPf1GXvx8ByHeA1ZHAHwwmdQEPihH74SXm9,"rossi-mainnet",0.014139344262295085,0.013570127504553735,51.75000000000001,49.66666666666667,3660,0.00788290956001527,0.023264241618644012,false,0.008925359689510826,0.029323317559166423,false,35
AjGby82yXeYgj3kmng9y3c4nQpZFmiPpJKecLJTHbfbP,6D9w8FRw5EFr5qtZEphPpughN3W8zc8p6zMXg4PFuaXL,"🍞 STAKERY 🍞",0.019583333333333335,0.013541666666666667,7.833333333333334,5.416666666666667,400,0.002964961302834159,0.05959283768956547,false,-0.01172651902199772,0.04997519627067497,false,0
9r2CsyjRTmTRtu8GFk5oJRSQr5YfSENxDkf3eox8iPLa,2iWXwF2Q5W6o7yntV2mkbxncB4rYHnX61y3NU8a8EFMJ,"DeFi Dev Corp (NASDAQ: DFDV)",0.01474867724867725,0.013525132275132275,74.33333333333334,68.16666666666667,5040,0.008495446357355416,0.0214681426398175,false,0.010433094090396975,0.027815583158280272,false,53
CXPeim1wQMkcTvEHx9QdhgKREYYJD8bnaCCqPRwJ1to1,J1to1yufRnoWn81KYg1XkTWzmKjnYSnmE2VY8DGUJ9Qv,"Jito1",0.014794741697416977,0.013514760147601477,320.75000000000006,293,21680,0.010785463792498923,0.01692289838075159,false,0.014933821704260233,0.023314855544417014,false,130
FBbqKvwLfKGZrKrfSbPJz4ymQ7zMarhRyZtu1RBkSe89,H43AYFsvhNuALQieHpLXefp1ECgEBT6oVnS4EcTsC25C,"",0.014837905236907733,0.013497506234413967,119.00000000000001,108.25000000000001,8020,0.009322470808940247,0.019505502345010833,false,0.01223448408039984,0.026014193168277407,false,63
GQzMeEMwAR44ugoNCifTb5NdRKos1GduDUPeNh6AgV46,oixpqSNX7CKWHw93ViA8u1CcLzZXDmacKJjV4AvxMZE,"",0.014481198383412405,0.013486206290634337,549.4166666666666,511.66666666666674,37940,0.01136863353933907,0.015991827486662995,false,0.015956605585671267,0.02229207166300598,false,305
FzQqaDStQQHs52YKeCnDovwSqvyZBCgs2kJcmvoFZwaS,BkSS8kGUNcQkTgEKMmBhHxGVLdzw43EAzDYpZqyyxFrT,"",0.014547358080860303,0.013483179953813809,562.75,521.5833333333334,38684,0.011384613094819042,0.015962337302406083,false,0.015987215600012,0.022261461648665246,false,306
EvnRmnMrd69kFdbLMxWkTn1icZ7DCceRhvmb2SJXqDo4,9QU2QSxhb24FUX3Tu2FpczXjpK3VYrvRudywSZaM29mF,"Everstake",0.015020042149031,0.013477722243581531,1406.4166666666667,1262.0000000000002,93636,0.012088294907387918,0.015024421441359744,false,0.017107942699741478,0.02114073454893577,false,598
LSTQqqvdXqt5HxdX6s6DFS1ryM7jgk14a6BFMKhPAJp,LSTmLs1DENX82ihc7jU134mydiV3NDEPXsRrekAY6Ys,"Sanctum",0.014553066989507668,0.013474828490718323,192.33333333333334,178.08333333333337,13216,0.010092188932221509,0.01797065858915531,false,0.013757145500245656,0.02449153174843159,false,80
5pZvwjSpGYCxpJeySwSbSAji7kZe4YntL7rQvXM3YcNT,4vqwZsEEEsKtSqqEWbLyFAciWg66jGLP9zrbcZ1Hsrxb,"Solsticestaking.io",0.01434108527131783,0.013468992248062016,12.333333333333334,11.583333333333334,860,0.004545155607583753,0.03922328841322564,false,-0.0019157716582721383,0.04016444890694938,false,8
8Q7K2irCbYfEG5ZWyBceiytbL1u977gXqw7UaHZ55Awo,3zEbnWKibg574DaGC1EA3zLNwBK6MGQxEySUgQWKBaYV,"OHara Nodes",0.013619854721549638,0.01346852300242131,22.500000000000004,22.250000000000004,1652,0.006047312852661663,0.029724621770116283,false,0.00394362400840283,0.034305053240274413,false,5
5FbKKGdEaFcxGxxaLKVvBes2JxiKbreh8w2ZpMcSQ2a5,6n8taYki7RscA1XW7xGmevLcqj855oSgDgjPe1dZyHfW,"Table Rock Jungle Lodge",0.013459737827715357,0.013459737827715357,9.583333333333334,9.583333333333334,712,0.00412006962740433,0.04305589006036298,false,-0.0039993568142907415,0.04224803406296799,false,5
radM7PKUpZwJ9bYPAJ7V8FXHeUmH1zim6iaXUKkftP9,radYEig9KGrMTMWbWRFV7LStotQbnLgPaEFHVDsudQz,"Radiants",0.013815367340391401,0.013434392043631697,57.416666666666664,55.833333333333336,4156,0.008043629316029057,0.022356566327133717,false,0.009553291202546513,0.028695386046130734,false,55
BPKAfGkkzF5u1QRjjB1nWYYbPMUCMPJe1xZPmwEMNMCT,9Gko8QZBbV5SrEvHKtQHcMrGGSfgFP3KJUozEGifu25x,"GateOmega | SolCircl.app",0.015658174097664544,0.013428874734607221,49.166666666666664,42.16666666666667,3140,0.007456046449924335,0.024070333499051223,false,0.008113195354155547,0.0301354818945217,false,24
2GUnfxZavKoPfS9s3VSEjaWDzB3vNf5RojUhprCS1rSx,BU3ZgGBXFJwNTrN6VUJ88k9SJ71SyWfBJTabYqRErm4F,"",0.014284101174345075,0.013422017232992843,548.1666666666666,515.0833333333334,38376,0.011320883633919658,0.015906842909299824,false,0.015974651719974423,0.022274025528702824,false,342
4BevYSucyVnLL6z1ybHh8KH5FnAhJCbX5gYhn5Dfz1FE,FJ7sKbuXR28w4K5EChBbi9tXYfCfrdpF4EaKnRvLPzL8,"MV 🔥0%fee+MEV🔥",0.013392857142857142,0.013392857142857142,0.75,0.75,56,0.0006053307436287569,0.23326416284065596,false,-0.06332804666189402,0.10157672391057128,false,0
7CR3Jq4ny2tsr3DX3DvyjoU8TYs776MGkU6nLMWjAqCT,EcLPNfLFgCkbcTuvdeQ85pnQMgAfBDqi2dkoNVPrSyr5,"Bitcoin Suisse",0.014925486618004866,0.013389598540145984,163.58333333333334,146.75,10960,0.00973986246422447,0.018381582718287,false,0.013230585227192712,0.025018092021484535,false,45
C2ocKwTTZCDpwuyZuem7hih2pkpataAx21P5KHkKboko,64nguvEcyUjXAqjjqMerVr6qW5jrDk1L8x9QwcFkzJJg,"Overclock Diablo",0.014457614942528733,0.013380028735632186,13.416666666666664,12.416666666666668,928,0.004671413706269011,0.0377084855579945,false,-0.0011302417166789806,0.039378918965356224,false,0
PUmpKiNnSVAZ3w4KaFX6jKSjXUNHFShGkXbERo54xjb,DsiG71AvUHUEo9rMMHqM9NAWQ6ptguRAHyot6wGzLJjx,"Pumpkin's Pool ❤️  🐈",0.015116966472426316,0.013359302423781774,238.66666666666669,210.91666666666663,15788,0.01024181236668033,0.01740902978641025,false,0.014213748584381644,0.0240349286642956,false,131
9Wmaz9VPpEnH67ZqrvYd9bcH66DtsGaEKcSQE1ac5wkf,3Z1N2Fkfha4ThNiRwN8RnU6U8dkFJ92DH2TFyLWJf8cj,"Crusader of Salami",0.015765765765765764,0.013347906730259672,39.666666666666664,33.583333333333336,2516,0.006918622813733101,0.02559774492069862,false,0.006823296121214182,0.03142538112746306,false,13
9GHvMeJ4ZWuAX6sDGscFL1TBMszx2EehnrcTVUy4MZJQ,GVYt3tbokX7mH4i86AA6Nh5hPiHEekercNZyNevviotL,"",0.014049796747967481,0.013338414634146343,46.083333333333336,43.75000000000001,3280,0.007483699691825579,0.023664235707577287,false,0.008350751809000702,0.029897925439676544,false,3
6gL3uHvuUjaPp9mTBf2VZ4tpKiYhbWyPrAPboGByzEHd,8mu3JHHF1Qkcrbqjo6KWxyWvTxarZjqptJTokR2jrDFo,"Mira Validator",0.014473371374227294,0.013314312886352828,40.58333333333333,37.33333333333333,2804,0.007131730129135117,0.024723189047637366,false,0.007472130507575359,0.03077654674110189,false,18
EAW9vxqogvdPNapq7QTDpiVTHK6o7begUhPVnf854VTc,DyDjFYB6i51FMHQvB4eKSwGHmgMxVf1i3FWwANAngqyY,"CuBe-M",0.013310185185185185,0.013310185185185185,5.75,5.75,432,0.0030270522592842283,0.05654467360272124,false,-0.010561912987066564,0.048810590235743814,false,12
bkpk9KVsDRfrArzzmkJ9mPEvbXfQxczzQYR3QMGiR8Z,bkpkQKgJMQXqwZL5dRX9LMwnsz9zkZZqCtqWfnBcwDx,"Backpack",0.014892268694550063,0.01328535216367916,109.66666666666667,97.83333333333334,7364,0.00900295050288854,0.01956453378615508,false,0.011934148941446754,0.026314528307230495,false,88
BxkAkLR2W3agWtjMXBNvhxmB8vsn7zhjNQcyfost99KY,FSDKGroWxgBf7VmV6X1NLDhnncrWW2ekztwRWiJrPf3k,"🪐 To The Stars 🪐",0.017293407613741874,0.013260213556174561,49.66666666666666,38.08333333333334,2872,0.007145436185462772,0.024478758030203916,false,0.007610900808021107,0.030637776440656142,false,13
EC6axG4VsaAifzQ7JDDqEBrC99gZaszmkFcDvQiNM4Dj,3oN8bVsrN7FpDx1B4cv4w12EnfNt29Xt7Wbo3D6ovc2C,"Zee Prime Labs",0.014186295503211993,0.013249464668094221,26.500000000000004,24.750000000000007,1868,0.006189455516529165,0.028134502509036256,false,0.004848264260087002,0.03340041298859024,false,0
xLabscif2DLnYg39rQThqi7A9E45L9qiysRZhmZ1ARE,xLabsqDpN9WHXEXSJXk1yhqh5H8BgcqiBP1CR6Mkjcb,"xLabs",0.014910813823857302,0.013238573021181718,35.666666666666664,31.666666666666668,2392,0.006733133172770772,0.025865779215358743,false,0.006508484756481109,0.03174019249219614,false,15
5EhGYUyQNrxgUbuYF4vbL2SZDT6RMfhq3yjeyevvULeC,iZADA4YKVRJZJaDUV3j79DzyK4VJkK3DGTfvvqvbC1K,"",0.01487544418122594,0.013237525910571516,803.75,715.2500000000001,54032,0.011456333225937457,0.01529136874967525,false,0.016469905942416662,0.021778771306260585,false,487
CaveyttUBTKttncu1e4RF814XjuoGfYv8cEsiKGDNCPX,CooLbbZy5Xmdt7DiHPQ3ss2uRXawnTXXVgpMS8E8jDzr,"Cavey Cool",0.014764370403722048,0.013235404472459855,131.16666666666669,117.58333333333336,8884,0.009277969538298722,0.018848733105369962,false,0.01257808296228959,0.025670594286387658,false,111
FoigPJ6kL6Gth5Er6t9d1Nkh96Skadqw63Ciyjxc1f8H,irKsY8c3sQur1XaYuQ811hzsEQJ5Hq3Yu3AAoXYnp8W,"Solana.capital",0.016222677595628416,0.01323428961748634,15.833333333333334,12.916666666666668,976,0.004708783037908601,0.0366276323565408,false,-0.0006258991571155385,0.03887457640579278,false,1
6c6RrC9TWNgiVXnbZ6hehNuhyh81pZK1yAj5w2nXZTwi,5eJQDSbgTZSEmH3zSWDEdAKgjavUUn9BkouCFNLz1x93,"Ivy Oracle",0.014955048409405258,0.013226141078838174,43.25000000000001,38.25,2892,0.007136379400377587,0.02438491268810596,false,0.007650781211245227,0.030597896037432022,false,38
chdvWr6T14nqGRFD37KY36dsvhkCtDaufW5rpu3AfHe,chdv8H9fPfk2zFqSVaxRjsEo2qEDmswbju3BVgAHPNb,"CH Dev",0.01478577285772858,0.013222632226322261,48.08333333333334,42.99999999999999,3252,0.007382399381915407,0.023573362299193906,false,0.008304470462029288,0.02994420678664796,false,26
DKSy9mQn63487j7oXHxqmykLEYUA3akTHm1QNPgDLGN8,9Q1cWVFNc4UgU7dyFy29mUyeDnNZWSDaJKYVAR5jLpaK,"DKS",0.01384575569358178,0.013220324361628708,53.5,51.08333333333333,3864,0.007736506030962634,0.022503050037070732,false,0.009198237882698981,0.029050439365978266,false,40
G4GT8z4AKWNoy3x6nuzxW83UfFXLXzrwn7DZQt4GvWdU,77i1Ryv5bLp45yNeJCwCU28f37fGYspvRtGbNyxsD6Qe,"FREEZZ",0.014614427860696515,0.013215174129353234,7.833333333333332,7.083333333333334,536,0.0034135884299989587,0.04975538328858389,false,-0.00752674319843662,0.04577542044711387,false,2
49j9bnkdgVNxLwsZ9h88sPR5MYEmsUyKrrJ6ZW8ijBrb,9QFvZhLvpbcFJTPkKq5wTWR2DGTXqrsP8z9igPgjSsZ1,"StakeChain",0.013380758807588076,0.013211382113821139,6.583333333333333,6.5,492,0.0032413994942783603,0.05224010073360843,false,-0.008692942918810426,0.04694162016748767,false,7
23SUe5fzmLws1M58AnGnvnUBRUKJmzCpnFQwv4M4b9Er,4PsiLMyoUQ7QRn1FFiFCvej4hsUTFzfvJnyN4bj1tmSN,"Stakin",0.014724609996816301,0.013192454632282717,61.66666666666667,55.25000000000002,4188,0.007877595050731667,0.022013582428785032,false,0.00958992692521543,0.028658750323461817,false,33
XkCriyrNwS3G4rzAXtG5B1nnvb5Ka1JtCku93VqeKAr,beefKGBWeSpHzYBHZXwp5So7wdQGX6mu4ZHCsH3uTar,"Coinbase",0.014290713952403174,0.013188935552444651,367.5,339.16666666666663,25716,0.010693536171890592,0.016257081925718463,false,0.015276688897167826,0.02297198835150942,false,172
gojir4WnhS7VS1JdbnanJMzaMfr4UD7KeX1ixWAHEmw,goJiRADNdmfnJ4iWEyft7KaYMPTVsRba2Ee1akDEBXb,"Gojira",0.015997743391360415,0.01317698259187621,33.083333333333336,27.250000000000004,2068,0.0063703293304964975,0.027058444235770432,false,0.005556146945341397,0.032692530303335854,false,28
FyLVPAKkgdAy8Gn9jnFYN5yjC1ubQWRkw2EHt2UnC8uA,DKeL7T5t7XXKSbWpM3i9mkV9hRhqrEDbVVyL63AJ7TqE,"Solary | 0% +MEV",0.013157894736842103,0.013157894736842103,5.999999999999999,5.999999999999999,456,0.0030732216151287024,0.054525146173998604,false,-0.009770136922346611,0.048018814171023855,false,0
D8kuk3qEiVBGwYkuMGKfBDwuRi6jjRkzjAZg45fdaRLx,7X7oVv6K6wawMNzVriczSAEk18GzqyrYrvqyJbwLAY3s,"LuminaNodes",0.014685792349726777,0.013148907103825136,7.166666666666667,6.416666666666666,488,0.0032008141716792816,0.05239051571814797,false,-0.008806715506287359,0.047055392754964606,false,2
88K3vd8E7f2jXBwfNspzAYXKZuS7erF1w2wk3qcHTSfh,EbWmbjxUrq8uifB4gCJLaxv7joYmsXL4qVpX26xYMFBh,"Casa di Stake",0.016181229773462782,0.013147249190938511,6.666666666666666,5.416666666666667,412,0.0028784431604780766,0.05792185389232461,false,-0.01127391467107533,0.04952259191975258,false,9
C1ocKDYMCm2ooWptMMnpd5VEB2Nx4UMJgRuYofysyzcA,AS3nKBQfKs8fJ8ncyHrdvo4FDT6S8HMRhD75JjCcyr1t,"Overclock",0.014729273252000524,0.013130493244129609,299.41666666666663,266.9166666666667,20328,0.01036658634168678,0.01661892953595515,false,0.014796710729762883,0.023451966518914364,false,204
3x9nibnhgBHWKMRiGnsXJELRBjviQpKyigfrXtKW27KJ,5afRnmkFn1pRU9oussqwk1RRBVyoDgUkL16Jz4qNf574,"Staking kiwi validator",0.013748313090418355,0.013129779577148,40.75000000000001,38.91666666666667,2964,0.0071209126320920055,0.02408612744660797,false,0.007790992882217273,0.030457684366459972,false,30
simpRo1FrQYGa1moicfgnPDp6KyE38d4gYrZzhjXYJb,Simpj3KyRQmpRkXuBvCQFS7DBBG6vqw93SkZb9UD1hp,"Simpdigit",0.014418092275790566,0.013122083981337481,74.16666666666667,67.5,5144,0.00822323969483653,0.020877889777948987,false,0.010521401327500925,0.027727275921176322,false,21
vu1sGn2f1Xim6voHNLt4nLn38zNkYdLasU7hEr1TC2D,6F5xdRXh2W3B2vhte12VG79JVUkUSLYrHydGX1SAadfZ,"Allnodes ⚡️ 0% fee",0.013887325529040971,0.013108772324778627,246.74999999999997,232.91666666666666,17768,0.010179038850503955,0.016867372957069447,false,0.014495436854322918,0.02375324039435433,false,159
2D2v7sMqDuq2ekZnFhaQm4k2ErWHemZQuYf5qaVTPFmg,7rFAeD5UT4fy8cQCnY8Y5F8GW1Wgw345Nxb7diXu5cjG,"maximka",0.013102213541666668,0.013102213541666668,13.416666666666668,13.416666666666668,1024,0.004746133307369485,0.03564319982736996,false,-0.00015744740462159124,0.03840612465329884,false,4
5C1TBmRB6vxryC1ySNSnBEm4KtUfxqrjBtYVvKJneoZb,HU4xMHgk192zcjHgyPQ3ZbuNx5Wycg89pFDbeuCKBV3B,"Solcom",0.014228951890034364,0.013101374570446736,22.083333333333332,20.333333333333332,1552,0.0056797646158433,0.029928725509590342,false,0.003462188623193224,0.03478648862548402,false,1
3KW9MzaoUrqXymwZKMph4kPaJ37JfCfw8LxsZnHnCBGS,9V3Yy2fYZt65so3xg6wmnUiG1mDQvgkTJYTsn3YPkgLH,"Solissoul",0.014285714285714287,0.013095238095238094,6.000000000000001,5.499999999999999,420,0.0028952091485627864,0.0571702942039722,false,-0.010983015603245827,0.049231692851923074,false,0
dcntruDNP5SEcGV4RxnsqXFURdDZGT3DTQv68Q8H7Vu,dcntrKBwh8j5yL62Eg96Z5QjJWv3UXxMu4rqL82w6Cb,"Decentra",0.013467458223394898,0.013082673702726475,20.416666666666664,19.833333333333336,1516,0.005615694481295232,0.030176910911934772,false,0.0032773175004847596,0.03497135974819249,false,33
