leader,vote,name,Sc,Sc_p,R-Sc,R-Sc_p,slots,Sc_p_lb,Sc_p_ub,Sc_p_flag,Sc_lb,Sc_ub,Sc_flag,dontfront_violations
CLsFr1KZVbAyz16iFpwg2e4hiekR1unpwyxfNdjBMaoE,9bb63m29Xy1KiWqijLs3f8adTE4KcSmVkt1qPxGkbkna,"Vault",0.012047218628719276,0.011804657179818887,37.25,36.5,3092,0.006278207908143801,0.02208768441913686,false,0.008533702099013232,0.03079533229252116,false,19
HwN6eoEe9N3kwHi66hpQDBMFPk6ASQGthWKPX5MZmisp,HwcVgFSgmfeeF7zGFUBLoVA8Hpx8rtwyfCrJ1npBaSVC,"Solya",0.011802575107296136,0.011802575107296136,11,11,932,0.0038798819861175643,0.03532956372712241,false,-0.0006094507179428207,0.039938485109477215,false,3
73hojLdq1vZDSxeVQEqVFJ4iwLngdvEJPEpEHkSdv6BZ,Ehdn9LdjTAURQSMoDPERXLehtvzy7QD762wwPkzGT7RS,"SuperteamDE x Staking Facilities | Public Goods Validator",0.013158914728682171,0.01180232558139535,56.583333333333336,50.75,4300,0.006893319210939275,0.020136347099591764,false,0.010225810664008633,0.02910322372752576,false,37
5spfmL3ZksWzAdAoKE5VzUuQKW5R3CwxbJYBJBymXYMH,CQr9DJLMeYqmXcfG8Z8cgSFw7ntXvVUamBM3dMVzWiJz,"PolarSOL",0.015168539325842697,0.011797752808988766,27,21.000000000000004,1780,0.005178767608925182,0.026649841911588742,false,0.004994294388002354,0.03433474000353204,false,14
Hj2jzpAp57KyM3SmnYwJbDVrQ8tTWizMon2hhzYzwxet,686JcEJ98r8fMtUiVuKiz4WRoBpJ2Sm9zMhdc2b6H4bu,"A Unicorn Julia",0.012783515593357636,0.011796273795058728,42.083333333333336,38.833333333333336,3292,0.006392224833621939,0.021669322107149974,false,0.008877116824759715,0.030451917566774678,false,39
3tm92VTxwyZ5MDhGoYR4tVTkwWYkzfam6hwBjauUACCk,4m1PbxzwLdUnEwog3T9UKxgjktgriHgE1CfAhMqDw7Xx,"kuma🐻validator kumaSOL LST🚀🚀",0.011841588050314466,0.01179245283018868,20.083333333333336,20,1696,0.005077692318578362,0.027144575521382316,false,0.004635389064858782,0.03469364532667561,false,8
basedN8GQrnMHdVuKo5G361oYFfNy35Sx4UUKwztRfH,basedoziCpdswZX6J6bJB7EnJwh38i1K2zwLjt4JeAo,"SUPERBASEDD",0.012364294330518699,0.011786288701246483,41.00000000000001,39.083333333333336,3316,0.006398997978273407,0.021610471506083608,false,0.008916225353634481,0.03041280903789991,false,48
eyeYaqg9e2L6xw7YwsSLm27eWJfhLNAm6ETQm8TXNoK,eyeVhGmVEoPSWmQU2wP5WZmMihPBTCk7kMMm4VhuAKS,"Eyenotion",0.01234132581100141,0.011783027738598966,35,33.41666666666667,2836,0.00609625127278764,0.022653699022358923,false,0.008042176617476283,0.03128685777405811,false,21
RoYLttggWwa2st3KAGEjnPhsq4NPD5QwaNVyyR8pTz4,roYL9AoyuGae7uEAErzZhPSSxnLLZU4TNx8wmwCk77r,"Royal",0.013285024154589375,0.01177536231884058,7.333333333333336,6.5,552,0.0028884536894490387,0.046723403500004625,false,-0.006679207075059222,0.046008241466593616,false,10
5ysfTZ42VT1TjnjzQShZSrix7wdVtjXwssocSeYKDs5d,ExYX8UKQTCf2VPtV9jbfqikeTV6tPfhzauJ896o91wtj,"LEVMA - 0% fee",0.013639760837070258,0.011771300448430494,12.16666666666667,10.500000000000002,892,0.0037787513970827073,0.03605725680145283,false,-0.0010590390340925494,0.04038807342562695,false,21
GS7tvhfiU36vp8q2d92buz3dgENidvA3bWNpRDFcvnR2,4DcSke272vfn4QQK49RNzPPj9pYasbyjoiY1a5UxLDH1,"Cross Stitch Staking",0.013357705286839144,0.011764154480689916,47.49999999999999,41.83333333333334,3556,0.00651514403508146,0.021152061129218358,false,0.009285270490551575,0.030043763900982817,false,14
2P9ZYA4vBoBBr56hrEFTmrd5ctuz3r7wtvRYmbgk6jRL,FGtsnE1HB4bBi6g4xAt5mvWtuC3qBPWPBgWVrnRmUiVH,"Sunshine",0.01171875,0.01171875,8.25,8.25,704,0.003304089600282053,0.040688526819749826,false,-0.003662562947168633,0.04299159733870303,false,2
mds4GEuiSgQRqveGyktWpETBFCb4AS2wDnhqwLHcT6Z,GLCrZmxWYcrGMA5uRa8mmNnQurGBL2p9zrKk9DKugSZX,"",0.0125204415372036,0.01170278004905969,61.25000000000001,57.25,4892,0.0070490462990109816,0.01936894712850512,false,0.010815327869558808,0.028513706521975588,false,25
GbEV1RH2cGDWLXXUEFJ8ryP3B1guHjkQ5LPkhes8BsME,BGhFJPWxDdr8ATxFYEBifgRaZXta2nZ16oav2pdwiBck,"Zodiac Labs",0.012329931972789117,0.0116921768707483,4.833333333333334,4.583333333333334,392,0.0022930969664101686,0.05740029736839811,false,-0.011596541185115775,0.05092557557665017,false,2
Aho3hF8mqLmadyJdUFpoGidyo3fYAt3ALm2QpAo8wMX,9FNVvTw3kPyb3239RKakAXUfkmZzi5TDnH4hdwksRBig,"🐱 Purrfect Validator 🐱",0.01248772704958272,0.0116899852724595,33.91666666666667,31.75,2716,0.005949083274837209,0.022843582092704297,false,0.007788198909613133,0.03154083548192126,false,18
4fVW6e4Ww1JUPxnH4mqGLE1fgynsB6gcmPskTq1P3Bzk,F6NegvXJ1J6D4sp59vWG51TEuzJ4kMmW9euXvKe8Mxsj,"Blockdaemon Stake for Builders 🛠️😈",0.012524801587301586,0.01165674603174603,8.416666666666666,7.833333333333332,672,0.0031915441044158485,0.04163704918563094,false,-0.004211510526704446,0.04354054491823884,false,1
3WDh9HgusCujDmXCVhophLrHvoKHQd1Sd4uFHz1Awo35,9G19HT8xqceG7mKQVSrTRS3DGnGqDHErPyQEaEfyWEuW,"Absolute Guard",0.012337057728119181,0.01163873370577281,17.666666666666668,16.666666666666664,1432,0.0046466852507326024,0.02884706719495841,false,0.0033085887464599367,0.03602044564507446,false,39
DCgEjpXK3CeHQQdiCtPdFJggzay2Ue3M7MzTW4Hn5sJi,66fsNu5A6iB1WUXGjuBMBXm2qYQrbtc385bcVYaVu7QD,"Obito",0.012228260869565218,0.011605525362318844,18,17.08333333333334,1472,0.004682632593574702,0.02847058843848469,false,0.003532346598742804,0.03579668779279159,false,8
BtJei4AagS2viyJPYVT8FVhRiDKW5YyusQuqjVbtG3Hs,DNK1bxnRtsg3Xvif2wHbPsVjAJvoP2EQmwsTxtQbjAmh,"BlockStream",0.01290263543191801,0.01159102000976086,35.25,31.666666666666668,2732,0.005893565831097321,0.02267073474070841,false,0.007823026897464802,0.03150600749406959,false,13
MargusHP4dQyxrBuCWngzJp6EZSvg1aPNxdgpXykfr4,MARGUSgKSvtDJ5ybpt6jT1JaHtG4mFD3dhCxkHhQyj1,"",0.011656746031746032,0.011574074074074073,11.75,11.666666666666666,1008,0.00391836589263018,0.03368173032463191,false,0.00016982219423350084,0.0391592121973009,false,7
9jDvpZLfD62KKs38fdsFbZza1SgfGBW6KvbqsNRHexak,,"",0.011561954624781852,0.011561954624781852,8.833333333333336,8.833333333333336,764,0.0033856796331761044,0.038716523578679586,false,-0.002727851264778338,0.04205688565631273,false,1
5HYjArGt81naevDdwMaEx8yeGNw9jYBSDJa8YavT9Mp4,4ibf8qJirtoBGg7gSD7V7CeCKoFB96PBYQ3J5QjSmAob,"Sol Hack3rs",0.014508928571428572,0.011532738095238096,16.25,12.916666666666668,1120,0.004102180191540756,0.03199042290312712,false,0.0011702256472233413,0.03815880874431105,false,3
DDnAqxJVFo2GVTujibHt5cjevHMSE9bo8HJaydHoshdp,9GJmEHGom9eWo4np4L5vC6b6ri1Df2xN8KFoWixvD1Bs,"Block Logic +MEV +Triton",0.0125079373478675,0.011520178502134264,472.75000000000006,435.41666666666663,37796,0.009571686966532059,0.013859770423043476,false,0.016480878381816392,0.022848156009718002,false,327
2xKovmftuWNTwCWGtw2Cc6aZovgMZyKaoKK68n1ZLmww,HuoKCk1cRQ3NZyh6q6SkfTo1prQjqvWP36PzgXpj2koF,"Buddha Core",0.012990196078431375,0.011519607843137254,4.416666666666668,3.9166666666666665,340,0.0020278061471625183,0.06265162073797553,false,-0.013902075013664066,0.05323110940519846,false,4
As9NxA9bCfhrVLAFyGeWG5X5iLYPGhU3R7nLfX3tN6am,3R4effnUPr3sDo5wdegPBnqTmKTZhKkbgL1wxYw7w4B6,"Elysium 🧊 0% fee",0.012539899680802553,0.011485408116735067,36.666666666666664,33.583333333333336,2924,0.005951394944003053,0.022051171846070985,false,0.008218404254694289,0.031110630136840105,false,26
BoNKmNCGvoHS4CkKvYRnF21iEpUP827pZjhFGdA4t5as,BoNKvwirX136zCjcnayEM4W82vn13RKkjm1Sy3UPBdim,"BONK",0.011943717277486911,0.011480148342059336,36.5,35.083333333333336,3056,0.006031073990555873,0.021744756290164896,false,0.00846833296549443,0.030860701426039965,false,17
ChB6C6dmNujAi79XtQLPKLL5SWdNLMShA7KKnrMMFF52,kWEiSEQZMeLAbMUiz1njRTZEjuSpJDCgVynB6pJHpcr,"Viking - Nordic Countries Validator - 0% fees",0.01371173469387755,0.011479591836734694,10.75,9,784,0.003396013431082673,0.03806961442692347,false,-0.002440389172423705,0.0417694235639581,false,9
wetkjRRRDrSPAzHqfVHtFDbhNnejKm5UPfkHeccFCpo,wetwJSUHT5afX3gP49q75gkz8FcCfvsw2kuSQ1UjT9R,"GUIDES",0.011540032679738563,0.011437908496732027,9.416666666666668,9.333333333333334,816,0.003450883013382512,0.03722037080165615,false,-0.002002624906909955,0.041331659298444345,false,16
4SsMncJdtKiUcDtukkX15mqei7WiuQ9yvRtQrQW4reWC,5s3vajJvaAbabQvxFdiMfg14y23b2jvK6K2Mw4PYcYK,"QuickNode",0.012754629629629631,0.011435185185185187,45.91666666666667,41.16666666666667,3600,0.006303313398464645,0.02065833328532879,false,0.009348894223944776,0.029980140167589618,false,31
EUcJwf7jXskRE6NZBtFPVH2EedNvNYko8LL2WT62XctB,Bwkz1ddKoGE8hgiSV6HZLXi9RBLqfBi3HZb2QujzVGgz,"StakeBowl",0.012760231842914598,0.011429500828010412,71.91666666666667,64.41666666666669,5636,0.0070833412700818405,0.018392955990038998,false,0.011420076112393141,0.027908958279141253,false,37
SP9K2c8Z1aaQaqdQgC6hZMJ5UCTTnE76XNYVse7H94b,SP2JKHyxhs8eMQUi1wrJEcganVJoMhPe1hygowsusaP,"SPDR",0.01307785888077859,0.011405109489051097,7.166666666666668,6.250000000000001,548,0.0027312511805392646,0.04634511867796366,false,-0.006775177244519051,0.046104211636053445,false,16
9pBHfuE19q7PRbupJf8CZAMwv6RHjasdyMN9U9du7Nx2,FCvNkHa4U3yh7AXWGGL2jWLWiSRouR8EtzY5WVTHKTHa,"H2O Nodes 🔥💃",0.012303149606299213,0.01139180519101779,56.25,52.083333333333336,4572,0.006698395003876627,0.019309849258242556,false,0.010510882003038175,0.02881815238849622,false,19
THWsLPufeq9LWs2H9vYPbtFwdxAHbQHvSbT6pztG8x1,THWfRpcJSC7oDrNMSCcixTZmCHVBTEVQL4qnd1UTD1x,"THW Validator",0.01225067126965861,0.011363636363636364,42.58333333333333,39.5,3476,0.006188510929916212,0.020775974615913826,false,0.009166510942667676,0.030162523448866718,false,9
J5AsxaHfWn6KpEcPRT9EZ9szvEMBQeHRe947UeaMPG3z,GJQjnyhSG9jN1AdMHTSyTxUR44hJHEGCmNzkidw9z3y8,"01000100 01100101 01101110 00001010",0.011960998062015504,0.011325096899224806,32.91666666666667,31.166666666666664,2752,0.005728149667526002,0.022268312673350166,false,0.007866134031068993,0.0314629003604654,false,24
4Kbcyn7JVPAWLRLPsNGTPmcNMvCkLTw51ZLRhqsUC6jP,9gX9MV3nGHRs1R9E52Q3vMg1tNGe5NHvzdfo3AMHnr5t,"",0.012713254593175854,0.011318897637795278,12.916666666666668,11.500000000000002,1016,0.003804537225207202,0.03318057351063701,false,0.0002467246439076358,0.03908230974762676,false,2
CjmXSapt1ouz3CZzgkRJckBEwMSo5fVdVrizLeRscwYD,B6nDYYLc2iwYqY3zdmavMmU9GjUL2hf79MkufviM2bXv,"Mad Lads",0.011356209150326799,0.011301742919389979,34.75000000000001,34.583333333333336,3060,0.005910577582556866,0.021503934347914824,false,0.008475653125956776,0.030853381265577618,false,18
dst2u7mXMyDvb14cSErRNA1mxH1d5VXbSXgZ3DKE9xH,dstqVmt3cDH43Ux2SeTY2Hza1eVW6pwGLwehWCLfuPd,"Dust Eleven",0.01169844020797227,0.011301270941652225,27,26.083333333333336,2308,0.0053782149690377624,0.02359268964533413,false,0.006781167094893452,0.03254786729664094,false,33
5oZ4GSP4waw2fphYoUgdnChN29sH8nRXbBnP5Qa1TnEy,EsSodfiCfuM4ANfpPAunwj3wo8RaoRrZR9yY79CoXoUV,"AiNodes",0.01129943502824859,0.01129943502824859,2.666666666666667,2.666666666666667,236,0.0014995854530601704,0.08000995948368114,false,-0.020624874427942735,0.059953908819477125,false,0
5d9Mdc2Zk8as8GL1AxQeXxv5htBBvC5bjfmsXC7UUWwG,47hzyKgoz9Fu1HP4mR48tvAFj7akCFZKGzZqWo32sNqG,"Maera",0.011966349739000749,0.01127889634601044,85.58333333333336,80.66666666666667,7152,0.007349477355466386,0.017272634070319974,false,0.012345833833569965,0.02698320055796443,false,34
EBk678aQvc3cUkfGyoehfw21JQfJXjmWuBeopYc89RSV,EtMSc3MvcDXUr6ChK5GxyFVwTxYA3zqP5XzjE9jwKvSV,"佛金疯 Solana Chinese Community",0.011826075686884397,0.011275272161741838,30.416666666666668,29.000000000000007,2572,0.005567227232632151,0.022702135216923262,false,0.007460263445899775,0.03186877094563462,false,8
Love31pnbDJNVzZZVbtV4h2ftvTPVcBpXW11BSTCa6s,Love31JHTTweTzCu3BjyjhXJadjRrd57hiNZn7M1fLj,"Love",0.012023092369477914,0.011270080321285143,39.91666666666668,37.41666666666667,3320,0.00603881110331302,0.02093760591099939,false,0.008922702179677354,0.03040633221185704,false,21
5Cchr1XGEg7dbBXByV5NY2ad8jfxAM7HA3x8D56rq9Ux,GHViLgbrJdZDPb6sphRbeuPNM9cmjsFuGWzrTF1sKF5n,"Upbit Staking",0.013051005460114529,0.011258156878412574,653.3333333333334,563.5833333333335,50060,0.009565614518959131,0.013246172868014461,false,0.016898204382387056,0.022430830009147338,false,200
vaoJKVZYPAsqc52T2nNQhABR1gU6Cy2koDKfCQaEiva,voEskim7SFWrPx1tV2PVisqyrJejxmDEARX11mtZ5vo,"polkachu.com",0.012505425347222224,0.011257595486111112,38.41666666666667,34.583333333333336,3072,0.005887446480716583,0.021420502581123886,false,0.008497527758941517,0.030831506632592875,false,16
AAHSdsnRREfdQNzDGRxai8CLXh9EPCoRdwULPqBYd9fb,91ciyr81FJnZaoWcDT4PHwwdzgNp21cgH354JbCuxnwR,"StakeArmy",0.011239035087719297,0.011239035087719297,6.833333333333332,6.833333333333332,608,0.002840968530713226,0.04338223041050761,false,-0.005436708079305401,0.044765742470839795,false,0
uEhHSnCXvWgtgvVaYscPHjG13G3peMmngQQ2ghC54i3,5K8qgC9nHzKHSSyo9fKLsMfYmavYdMgEaYx86cMmVKVv,"Satellite Staking",0.01322992700729927,0.011177007299270075,14.5,12.250000000000002,1096,0.0038753390409653147,0.03179687396410865,false,0.0009688299645405317,0.038360204426993866,false,11
2abwQG3v2xRemFxRszVHSfnjJNe9zu5X8duKgxjyLeaK,EogKVYgic8LKAuV1kR9nRqJaS5zpwCvSMfqoehzmAMpK,"Chorus One Research",0.01122416020671835,0.01114341085271318,11.583333333333337,11.500000000000002,1032,0.0037454417561297044,0.03267454527731745,false,0.0003978381668645406,0.03893119622466985,false,5
CVRr5oHCAAooVbYze7CvXtRp4FUtkMCSqBZU7MVu8v8e,cover89z945JotsCRGdbjakJm4rnL5XspFSPgN1mVZj,"Coverlet+MEV | 0% ALL FEES ✅",0.012306949806949808,0.01114060489060489,51.00000000000001,46.166666666666664,4144,0.006342623172216116,0.019496882998590898,false,0.010049792847530345,0.029279241544004048,false,11
hnhCMmnrmod4rcyc3QRKkLEC9XnPTvYJ2gBvjgFiV4o,hnhxfrndd827LET6jvnQV4aWqpS2EedaHcT4gj8ArSu,"Hodl & Hodl LLLP",0.011920242739488513,0.011134590377113136,36.666666666666664,34.25000000000001,3076,0.005805290035823984,0.021251651536893762,false,0.008504790842270429,0.030824243549263965,false,21
5XKJwdKB2Hs7pkEXzifAysjSk6q7Rt6k5KfHwmAMPtoQ,GMpKrAwQ9oa4sJqEYQezLr8Z2TUAU72tXD4iMyfoJjbh,"Moonlet",0.012377450980392158,0.011111111111111112,25.250000000000004,22.666666666666668,2040,0.005022071823561812,0.02440178032512785,false,0.00596101330956926,0.033368021081965134,false,8
AnKWYWA1zktynzWqPC5KQFYWrTEWNny2CAHbAVU9zSXT,9DR48EtgDzh3Gx5HiiQikZn9c2y12casm1bcUMuurV2x,"DriveSol",0.01125,0.011111111111111112,6.75,6.666666666666667,600,0.0027672849220003494,0.04351517281143158,false,-0.005603495464130349,0.044932529855664746,false,1
By8MseMKtZQQaQjMHJiyetmc5AC8RZZv8C2ss33ktrHt,H1kyn75BFTXr8QRmToRRvuEEmYan5n6M5APyfhMLau3b,"Wave",0.012174569967456996,0.011099488609948862,34.916666666666664,31.833333333333336,2868,0.005652847538314274,0.02167966560627922,false,0.008107197214802114,0.03122183717673228,false,19
BuqMbtUpT9DQTFmWqo3t629Am65Vw4SsgCoMksDsryQD,4K4qpgksvHbKnk8mpMNncHxihMN1ayidQ8odqJKaN7mH,"MomPudge",0.011098130841121495,0.011098130841121495,4.75,4.75,428,0.0022291149156150464,0.05336705876176352,false,-0.010252950206528007,0.0495819845980624,false,1
8c9dYBdnCy5446dbf23ZyenuJRSDqATCXN6DXgKGErLw,GiXx1mwSR44Tz96CaDqoadzAhZgZv7e3yZshqUwiEwwh,"Solar Station",0.011075331772053085,0.011075331772053085,18.91666666666667,18.91666666666667,1708,0.004662355342944655,0.0260781183520701,false,0.004688277656328413,0.03464075673520598,false,18
2mDrrmhSzpSyaF12izGk8hnFjtKCGeCFPwQHpRiJDby2,9wQQnnnkk5b5GkQWTW9L4kEA3CjFv6CqsQd5gt6tRsHK,"S4Mar",0.0115880187416332,0.011065093708165998,46.166666666666664,44.083333333333336,3984,0.006219242708476746,0.01961217529687814,false,0.00985862654100032,0.029470407850534074,false,45
H5EhFXGKY29BNcDbz2k2pcBeRiFXXGLQ9exHmirfRuFn,ArgSLuXhyJzchuv8cN7oYzsVaqiAZwgdvG6nQgyg3Mhw,"",0.012299771167048055,0.011060259344012204,43,38.666666666666664,3496,0.005984997765889595,0.020351213644587196,false,0.009196582635074401,0.030132451756459993,false,21
FGiEdzde7Fco2WLpNQMat299hUVoykJdaA5hxdmCzHiS,3r5ZXC1yFqMmk8VwDdUJbEdPmZ8KZvEkzd5ThEYRetTk,"Vnode",0.011716325263811297,0.011056797020484174,25.166666666666668,23.750000000000004,2148,0.005085590497553721,0.0238708342514026,false,0.0063099575390092935,0.0330190768525251,false,11
Crg1X8FftV44NmwfFvgREjanBQmyyS7NEu6duLU7Cyy6,323d4ZiSqS1PwGwpJwD88jNPaGqkm7YYW2tJt2T8iFzo,"Chronoflare",0.011785565289945767,0.011055486024196913,37.66666666666667,35.333333333333336,3196,0.005820422418800053,0.020900137859312162,false,0.008716301988292706,0.030612732403241687,false,16
8Nvaxzif1NrdvxNkRetjT8xJvd33EHkKVrfL8EDkgaNy,2DNGsVZ9rg6RvT8bY4SGmGvyiVJ4xt9RL3NDd6uhfN46,"SouthCloud Validator",0.012786259541984731,0.011036895674300252,33.49999999999999,28.91666666666666,2620,0.005443983022082559,0.02224719459887424,false,0.007572574918308565,0.03175645947322583,false,63
4DraK9wUrMSpzbGjUbSWTHAhJimMyB49HyKhvfwe6e51,D9BcS9Fasxj7zNv3kP5rHErv7aFxihi5EBZo9xUqaHeh,"Y8 Crypto",0.011126373626373625,0.011034798534798535,40.49999999999999,40.16666666666667,3640,0.006038777812935778,0.0200806388489409,false,0.009405730044743325,0.02992330434679107,false,59
43Am3PKFeo9cACpqYL5Sk95rpVdxLw3Mc22PqRqZXEW2,EBVj3uwSKZpqEb1K267JaPxDQhULVqCy6hYeQqjsPh81,"Titan Analytics",0.01200159489633174,0.011024720893141944,50.16666666666668,46.08333333333333,4180,0.006273414939582988,0.01930462445054697,false,0.010091285498164147,0.029237748893370247,false,26
YuRBAsy9Stw1u46A8dMp7WQVBFweLP1PKuYibzYAMmQ,9gANMngbGUmAaLXL1RC3JdiaLjRowJXNbzCTh53ht7mq,"Yurbason",0.011024305555555555,0.011024305555555555,10.583333333333332,10.583333333333332,960,0.0035529305389143152,0.03367607714655674,false,-0.0003116007920442518,0.039640635183578646,false,5
vnd1Ps8w3fsi54qUMJxBhUWARES34Qw7JQXDZxvbysd,vnd1jskPHR2gfMtgTtq6xCwANrAiNbQTKgVBAJHnMke,"Vandal",0.013328157349896482,0.01099896480331263,8.583333333333334,7.083333333333334,644,0.0028401600530951615,0.04161703928189259,false,-0.004725032237029903,0.0440540666285643,false,16
fishfishrD9BwrQQiAcG6YeYZVUYVJf3tb9QGQPMJqF,7VGU4ZwR1e1AFekqbqv2gvjeg47e1PwMPm4BfLt6rxNk,"stakefish 🐟",0.012012012012012012,0.010994547178757705,101.33333333333333,92.75,8436,0.007371200163626764,0.016369594977282,false,0.012925781461104683,0.02640325293042971,false,93
metaLond2yfFxCN48HBZGScfbKge6nV61EHYEphRwwR,metaRWEc85haGPz6P79kiuG3F8JXKjR7oQr2zjokUCU,"MetaDAO",0.011443661971830986,0.010982562038900068,22.75,21.833333333333336,1988,0.00489348557621914,0.024462160366384676,false,0.005782949319825046,0.03354608507170935,false,15
GvfaiJUhNCRZGVGumsEF1eHDb8JpAeFAyHSrTifyhrbt,6oscGUEkXE8fyWoC4czRKbM1cuLkJNtgRsX1Un6w88Vf,"Vybe Validator",0.01135496183206107,0.010973282442748093,29.750000000000004,28.750000000000004,2620,0.005401907270280009,0.02216277469955092,false,0.007572574918308565,0.03175645947322583,false,20
7Nu9ckgtjobZ3MkbadGFKEvRymYuah9HmcxiUJKMM9NB,DPhzpiNGU9C6576uLsNSHmdi2AxwxpjMsRdh2iVC4TPh,"SoLyrae",0.01168639053254438,0.010971400394477318,39.5,37.083333333333336,3380,0.005862544759160072,0.020440776622800506,false,0.009018470644111815,0.03031056374742258,false,39
DB7DNWMVQASMFxcjkwdr4w4eg3NmfjWTk2rqFMMbrPLA,oRAnGeU5h8h2UkvbfnE5cjXnnAa4rBoaxmS4kbFymSe,"Orangefin by SOL Strategies",0.011581873315363882,0.010950134770889488,137.5,130,11872,0.0078074168337288075,0.015338334077474708,false,0.013984040701980244,0.02534499368955415,false,125
Frdg1NUoQaaTmASWNTrtDrBU5PbTnWtUvtdCr1XPNn1c,6MP6Bun9VmkGcRVU4iF14Q8P7jTkGtQW9zVwmB9kCYyK,"Rug City",0.010935143288084466,0.010935143288084466,9.666666666666668,9.666666666666668,884,0.00336133499086377,0.03497548115684934,false,-0.0011525995830377993,0.04048163397457219,false,10
GAk1hdeaUDNcei5hT6cT3zZk2gRKPnScdzYqCacWE7RG,AddV9GtVTtepbNa7MBNDx81wTMRgnXf8nzhRuyinVab5,"SOLaura Validator ✨🛡",0.01205268389662028,0.010934393638170977,24.250000000000004,22.000000000000004,2012,0.004886217274124105,0.024286312173014912,false,0.005865990351362097,0.03346304404017229,false,18
CMPSSdrTnRQBiBGTyFpdCc3VMNuLWYWaSkE8Zh5z6gbd,EARNynHRWg6GfyJCmrrizcZxARB3HVzcaasvNa8kBS72,"Solana Compass 🧭 Solana For The People",0.012138453428676203,0.010886505317198387,353.08333333333337,316.6666666666667,29088,0.008760726576819915,0.013521065421342082,false,0.016035493698098372,0.023293540693436022,false,264
7pR7t5axFfkg2VZB1uAuFNUvpAeowq2v15J4gw5MmHTB,59k9CiZ7L1bpEivLrAtaMPMgw18syZ4RQsJUo3hbbj8x,"",0.010869565217391304,0.010869565217391304,2,2,184,0.0011497471840791265,0.09494858488796909,false,-0.025964151701889534,0.06529318609342392,false,0
THE1CosYJD9F1eBq53Fg4MZYZa5WrPUf2RQU5ZHnfEj,THEVb5dS9gHYnr8eu2FHCprjnyp3uqmHNofUXD8MCQp,"Theia",0.013221153846153843,0.010817307692307694,2.749999999999999,2.2500000000000004,208,0.001257428334992268,0.08674559746328642,false,-0.02325106845414814,0.06258010284568254,false,0
6XUsoRDfb5YrGy5m6HsSiMjFnSvKKbn83qfadKLeswKe,6ztDG1XRZiuXtoCotN51kUPtdHXwRAgRiVEbbUfoQ6CK,"MainOrbit",0.010817307692307692,0.010817307692307692,4.5,4.5,416,0.002095168245173855,0.053888710960641885,false,-0.010681384435880029,0.05001041882741442,false,6
F8Db4M7hZRQRjedfMcY7Vu6dMJ8drSQxHC8Rrn7DJq6A,CxFe8PsDXAuzgZzP7N8um59iL517Lz8SWtPahbfU9zVo,"GLD Technologies",0.011263020833333333,0.010807291666666668,14.416666666666666,13.833333333333336,1280,0.003969508057917088,0.02907979995762328,false,0.0023646915493272004,0.03696434284220719,false,13
7hMD4oMmGT4GsS4DfBKzJ75wSjDhgu2pvcazbvoKPrNs,C9pfCHG1zx5fTtmbsFwLG6yFoztyUVXoCmirUcCe2dt7,"MetaPepe",0.010784313725490198,0.010784313725490198,7.333333333333335,7.333333333333335,680,0.002841937279862445,0.04003217894674474,false,-0.0040706477768451856,0.04339968216837958,false,8
5FbKKGdEaFcxGxxaLKVvBes2JxiKbreh8w2ZpMcSQ2a5,6n8taYki7RscA1XW7xGmevLcqj855oSgDgjPe1dZyHfW,"Table Rock Jungle Lodge",0.010760073260073262,0.010760073260073262,7.833333333333335,7.833333333333335,728,0.0029456264149007316,0.03850485191112051,false,-0.003274828240623584,0.04260386263215798,false,5
4vdWYn2KbmQ3Dns5wVBfz4CFQDds4b7CpsC8MHBhHAib,DvFTFLrEQSfEadPQdesvf5bpYWYqXK9iaJAjq95piQBs,"Unit 261",0.011132999044890164,0.010744985673352437,31.083333333333336,30.000000000000004,2792,0.0053658796008333905,0.021400435372962694,false,0.007950954564224127,0.031378079827310265,false,4
f8JPS1sKWo8ewAUu6sufkDRU1HRCqYfegExB9K6CPA2,G2Qvt31y3wQDqLvnZTf1Lj91JrZ8rKUhtCP5kVJxXS9,"STAKING STAR'S ⭐️",0.012944983818770227,0.010720064724919095,5.333333333333334,4.416666666666667,412,0.0020501537213700495,0.05406780164661071,false,-0.010828338814155163,0.050157373205689554,false,1
scb1Z7du8NVSaHFXsafSjRdXr6xBjWR3iugikL739Y1,95Kg9C27WjjrnQpgZ418hxWTeumPTyH1ENnBoimVN5PL,"",0.01254045307443366,0.010720064724919095,10.333333333333336,8.833333333333334,824,0.0031387241385667196,0.03595308496589596,false,-0.0018971880665938738,0.041226222458128264,false,9
Av8EnYrPBnSJHK5e2wmTdnCpSy7nzmBgyFaUKSyLnBfe,3QPGLackJy5LKctYYoPGmA4P8ncyE197jdxr1zP2ho8K,"AndrewInUA",0.010720064724919093,0.010720064724919093,4.416666666666666,4.416666666666666,412,0.002050153721370046,0.05406780164661071,false,-0.010828338814155163,0.050157373205689554,false,16
9vpYXvRdqNJD2YKRZ9q6Xm7fh4FdPGuc5PBZSusv8vbi,8dk8UAi3d6K49fCPiwXyPynhYjQX6wxVA8mdSNzTGVts,"Mikh Map",0.015625,0.010690789473684213,4.75,3.2500000000000004,304,0.0016457906929256,0.06615181726707522,false,-0.01583397602042279,0.05516301041195719,false,5
