leader,vote,name,Sc,Sc_p,R-Sc,R-Sc_p,slots,Sc_p_lb,Sc_p_ub,Sc_p_flag,Sc_lb,Sc_ub,Sc_flag,dontfront_violations
THWsLPufeq9LWs2H9vYPbtFwdxAHbQHvSbT6pztG8x1,THWfRpcJSC7oDrNMSCcixTZmCHVBTEVQL4qnd1UTD1x,"THW Validator",0.011388888888888888,0.010393518518518519,40.99999999999999,37.41666666666667,3600,0.005568329248731173,0.019318707092068357,false,0.00908043751472018,0.029614998993216325,false,7
tkmaiSoZ3F8MofkQBVWG6JYSCzyN6ioe7ReYXohx3WJ,TKMA1fBGq4M7gF2CNnhphX6vNateFc2cm2FL2mYwq7e,"Tokamai",0.010848445595854923,0.010362694300518135,16.75,16,1544,0.004063721169945123,0.026168846037654965,false,0.0036699933541987605,0.03502544315373775,false,4
BoNKmNCGvoHS4CkKvYRnF21iEpUP827pZjhFGdA4t5as,BoNKvwirX136zCjcnayEM4W82vn13RKkjm1Sy3UPBdim,"BONK",0.010855571161048688,0.01035814606741573,30.916666666666664,29.499999999999996,2848,0.005143257026260676,0.02075026915125793,false,0.007804239843143325,0.03089119666479318,false,17
GS7tvhfiU36vp8q2d92buz3dgENidvA3bWNpRDFcvnR2,4DcSke272vfn4QQK49RNzPPj9pYasbyjoiY1a5UxLDH1,"Cross Stitch Staking",0.011928196475440571,0.010358080239970004,42.41666666666667,36.833333333333336,3556,0.00552287582838183,0.019344100494114107,false,0.009017111942022201,0.029678324565914304,false,10
EUcJwf7jXskRE6NZBtFPVH2EedNvNYko8LL2WT62XctB,Bwkz1ddKoGE8hgiSV6HZLXi9RBLqfBi3HZb2QujzVGgz,"StakeBowl",0.011614401858304297,0.010322299651567945,66.66666666666667,59.25000000000001,5740,0.0062691089721630035,0.016951313421146176,false,0.011216591310774694,0.02747884519716181,false,29
Ee8dX3qtwrDRnxYK6NGQfmMeKT3Qpp2QZHpxiAiw23W9,5szskKdH8nfnUuHTvn9hnhH3Xuvo7RVmcDDvD5WD7yNh,"StakeNode777",0.010309278350515464,0.010309278350515464,4,4,388,0.0018414056242977705,0.05555030524359356,false,-0.011926814120869152,0.050622250628805654,false,4
92VEPQZ6VK9x5rSxw6c3nNiVb3H32nF1ZeaeqkaFXTwK,4VgntoyhaZ9TFXCJ73xNSon3sL4ieV2yrACRFSCnzf6i,"StakeHit",0.010273972602739725,0.010273972602739725,3,3,292,0.0014904995340380006,0.06732805867444797,false,-0.01670311123522165,0.05539854774315815,false,0
HFTcVVrX93SJwYHAiiHAssb3c4zXqSsF4mNjg5arGPEj,qjUuLxWo29QCBr7ZQw4EPLkAtmjHS2ZdZpZcH9g7fRb,"Alien 👽 0% +Mev rewards",0.010659620991253645,0.010234450923226432,29.250000000000004,28.08333333333333,2744,0.004997233621284743,0.02084540467865772,false,0.007587520247818447,0.03110791626011806,false,33
HW4zorvt6xDwhU36RqjcWNwU8YMj9tiqnAafBKW4cqV,4jEHuQZTNTRYAhxRYEjV3HJ1b4wqdQjnBRdPzFWzkCft,"Moise",0.011176391139924366,0.010197190707725554,27.583333333333336,25.166666666666668,2468,0.004790027629848028,0.021575833912180188,false,0.006947363498711891,0.031748073009224616,false,14
4PRFPF7f9ERz9azkDFSFfgpye6yixPENCka994j8mQbj,Csp2hDVRX4cRitFEswJJcoH9ju4rcPUSsqU9pkh5JBQU,"alina-solana",0.015388257575757574,0.010179924242424246,5.416666666666666,3.5833333333333344,352,0.0016821170293981266,0.059067384656902054,false,-0.013487155875509502,0.05218259238344601,false,0
73ET66kH1rxnkTByem6r7CX37Wc1FGmmBtP5uWYzjAs9,6CSENi9ZT4iMQGgWi7mBBe9bKwe5qKamcJg6MAANTzrN,"AaruAbhi",0.010545267489711935,0.010173754000914494,30.75,29.666666666666664,2916,0.005061129938227644,0.020345408906290545,false,0.007939628543692616,0.03075580796424389,false,18
scs2Ra91pMbvqFAP7uitrN5U25SoyBTqZgBbhpVMJko,BjREhubbyR597w8tK9NUCLY74Zct2VuhvrNhyLinVc2e,"",0.01016009852216749,0.01016009852216749,8.250000000000002,8.250000000000002,812,0.0028639209840353175,0.035384539066993674,false,-0.002270936844793483,0.040966373352729984,false,0
Crg1X8FftV44NmwfFvgREjanBQmyyS7NEu6duLU7Cyy6,323d4ZiSqS1PwGwpJwD88jNPaGqkm7YYW2tJt2T8iFzo,"Chronoflare",0.010716520650813518,0.010142886942010848,34.25,32.41666666666667,3196,0.005195353445526834,0.01970861231518638,false,0.00845080980395082,0.030244626703985686,false,15
2t53LvZfskcpXkdwLaBnfZLbNgyVHPu2BNFpcRBaEBhM,Gvt8s5Bwnhg4G27VbnT1Zkfh7Jsztq6CNvZcc5anPonS,"Kevred",0.01039088283828383,0.010133044554455448,33.583333333333336,32.75000000000001,3232,0.005207448791314054,0.01962572349145627,false,0.008511667975180912,0.030183768532755593,false,27
1KXvrkPXwkGF6NK1zyzVuJqbXfpenPVPP6hoiK9bsK3,1KXz4xKV2viJCGpxqnQqdf2J45vQr5USdmtcJLTaHkm,"1000X.sh",0.014135021097046415,0.010126582278481013,67.00000000000001,48,4740,0.005825886366913226,0.01754604006044766,false,0.010399892532137613,0.028295543975798892,false,77
scb1Z7du8NVSaHFXsafSjRdXr6xBjWR3iugikL739Y1,95Kg9C27WjjrnQpgZ418hxWTeumPTyH1ENnBoimVN5PL,"",0.011950084602368866,0.01004653130287648,9.416666666666666,7.916666666666666,788,0.002766622612744074,0.03579473108755117,false,-0.0025976856681050285,0.04129312217604153,false,9
wetkjRRRDrSPAzHqfVHtFDbhNnejKm5UPfkHeccFCpo,wetwJSUHT5afX3gP49q75gkz8FcCfvsw2kuSQ1UjT9R,"GUIDES",0.010116185897435898,0.010016025641025642,8.416666666666668,8.333333333333334,832,0.0028391838411901994,0.034703011765549505,false,-0.0020095166488833284,0.04070495315681984,false,11
9vpYXvRdqNJD2YKRZ9q6Xm7fh4FdPGuc5PBZSusv8vbi,8dk8UAi3d6K49fCPiwXyPynhYjQX6wxVA8mdSNzTGVts,"Mikh Map",0.014481707317073173,0.009908536585365856,4.750000000000001,3.2500000000000004,328,0.0015252319435821067,0.061530410012037184,false,-0.014667226166253041,0.05336266267418954,false,5
7G4RfctwLLgqG4ZWfCirU8dfJd87mKQWgB4EHQRv8i7v,42XzJdJvr1qE7zdEnPQhV5PsN9eyAcR45SWpTrifW1JB,"☄️ The Mandalorian ☄️",0.01077777777777778,0.00988888888888889,32.33333333333334,29.666666666666668,3000,0.004919182783572865,0.019779544286029755,false,0.008100475723719278,0.030594960784217227,false,14
6dtVKjb6vRwNAekki2FXhKv8WTNzQ3xW6HWMCNWqtoDy,eondcw2upjH14EuvBzmn6HfGEGo8t9hG9JbXtPj6cym,"EONpool",0.010734894772572981,0.009865071283095724,42.16666666666667,38.75,3928,0.005340641615101804,0.01815250918127055,false,0.00951845542606498,0.029176981081871525,false,44
B94PGWcxE9iEDov8sZobTkqEY96Yb5gfcsYWSWpQxh6S,FgiteGaHbA22Wt4Quzv3muscQtvX7gzVwvUHbFnb3rTJ,"SUNREN",0.01212121212121212,0.00984848484848485,2.666666666666666,2.166666666666667,220,0.0011108630523665314,0.08169219630482545,false,-0.02218547731966702,0.06088091382760352,false,4
GvfaiJUhNCRZGVGumsEF1eHDb8JpAeFAyHSrTifyhrbt,6oscGUEkXE8fyWoC4czRKbM1cuLkJNtgRsX1Un6w88Vf,"Vybe Validator",0.010223168214654283,0.009836171310629516,26.416666666666668,25.41666666666667,2584,0.004636657380563942,0.020744861962867914,false,0.007228895522475765,0.03146654098546074,false,20
LTP1bMnfq1Z6UctyDXYHo9qcUJ6ReXm9cG2VwQcsHBt,LTPVqpXFDkXh1e8afTkX5RkxyGkM198TcEUYAq7bUrK,"LTP",0.009827044025157234,0.009827044025157234,4.166666666666667,4.166666666666667,424,0.0018056084462629088,0.051640250851291966,false,-0.010569675626685825,0.04926511213462233,false,10
DTELykegBxxEn9c15GbH1zbYFr9CFd8VHQnhTGfz5JLb,DTELA4aHtJB8zcMJvKgcUjAYfkGcKdRUN77cpFoMVgxz,"dTelecom",0.014150943396226415,0.00982704402515723,3,2.083333333333333,212,0.0010741692073067896,0.0839115308098185,false,-0.02296186592291059,0.06165730243084709,false,1
9FXD1NXrK6xFU8i4gLAgjj2iMEWTqJhSuQN8tQuDfm2e,2g2QU1NDRax6i2mKzRwgRfdBFoDkMC6bj7Zp5Q3i8sCq,"Grassets Tech - Jito/MEV",0.010582361258395194,0.009809119830328738,39.91666666666667,37,3772,0.005236902159154913,0.018299799091576918,false,0.00931725836633319,0.029378178141603317,false,17
5zm9g3zgAPWzX3wmUB2JtTkcwCqe74NWsTmt5wLFwCKK,4udPrmxccbP1NwDJ6vChFKs5qcqyjmQff6gsKXD1mdaj,"00Tokyo",0.01002623688155922,0.00980759620189905,26.75,26.166666666666664,2668,0.004671492272835824,0.020474464110416965,false,0.007421197317408571,0.031274239190527936,false,8
nxts9SpchNGqWHRB3zmhskt434MCbUUwkeUcs6xX5oe,nxtHdSDmUZ8dWTC7KuPp8ZLxVVxhim4RCL4pmaQnLFA,"NXT",0.009803921568627453,0.009803921568627453,4.000000000000001,4.000000000000001,408,0.0017510301541484377,0.052928001328618086,false,-0.011150650137086385,0.049846086645022894,false,6
chrtyETASKQhsndRM9pr6qC3gAHG5MuRwCgXSNVqnJL,chrtyiAw8suFRvS7rTcfgcDyNu49bGPNZ2fjSPzNPFr,"Charity Soul",0.010403596821413634,0.009802383939774152,33.166666666666664,31.249999999999996,3188,0.004961062583719144,0.01927664950016366,false,0.008437145963536185,0.03025829054440032,false,21
61QB1Evn9E3noQtpJm4auFYyHSXS5FPgqKtPgwJJfEQk,5iZ5PQPy5Z9XDnkfoWPi6nvUgtxWnRFwZ36WaftPuaVM,"Meyerbro (629 epochs)",0.010703194321206744,0.00979739721975747,48.25000000000001,44.16666666666668,4508,0.005508533468694458,0.01736719311289889,false,0.010172535279809105,0.028522901228127402,false,10
FSyAsxcE7g8pSSEu5nx7Hkz44rMZiYio5Wz8Lszh3Nbi,QXmsTYFK7YT2BpP2AnvXwuRpfwmsJZpovLcUqdSjoK1,"Honeybee 🐝 +Jito",0.010702315661182207,0.00978823887873248,23.416666666666668,21.416666666666668,2188,0.004328137860528443,0.021984363956724998,false,0.006177801534422055,0.03251763497351445,false,11
8c9dYBdnCy5446dbf23ZyenuJRSDqATCXN6DXgKGErLw,GiXx1mwSR44Tz96CaDqoadzAhZgZv7e3yZshqUwiEwwh,"Solar Station",0.009778012684989429,0.009778012684989429,18.5,18.5,1892,0.004077879569327198,0.023259806860657706,false,0.005185016113298564,0.03351042039463794,false,18
w3iDxC22CnKLUcST77cp5ZPGbEjXGrp5gvgtEPNNMaA,w31ABSwje1PrEiMdDRGkoAAoijpLxhVNkaX9T1QmE94,"w3.labs",0.009933082392304476,0.009776244249268089,31.66666666666667,31.166666666666668,3188,0.004943471195936138,0.019242208557763974,false,0.008437145963536185,0.03025829054440032,false,24
b1ueZK9bWTywN2587zsScyLTaH18wfRfN5W15XnkiqF,b1uei1YN8YVb3qHy2JitBx4Fq9nAatLQFcNbnk6Ex8p,"Blue Sky",0.009775641025641026,0.009775641025641026,5.083333333333333,5.083333333333333,520,0.0020530224349908713,0.04523091762393572,false,-0.007667284472534126,0.04636272098047063,false,0
9D3o3EYeknhTrRvXS1PnD2euGXnMFa3HwpYBq5gPZJDA,6yg4Usyr8VkvY8m7wrbLHegKVnKaAQmEwS6cuGnwB6wT,"",0.01044739429695182,0.009771386430678465,14.166666666666668,13.249999999999998,1356,0.0035168300872595783,0.026849730057972823,false,0.0026184539435512924,0.03607698256438521,false,5
7U68WfpxJF5W1HjVQ2NCQr5EuKhNSvSRAnmWTk6225Jf,3pBPy27F1Wz3iVydZnGkdvefStrFm8UMCDakYZii8AUZ,"NodT",0.009765625,0.009765625,5,5,512,0.0020288212035163636,0.04565654196199087,false,-0.007877521127538024,0.04657295763547453,false,2
7Hp1e6BrTBkbBN4wFiNmycPVPsjvyUUBL2tGhYEMT6gt,CwSZ17woioM2bqEbaswZJYvx5pemN6t3shBcU6zqPHyG,"Bandito Stake",0.012049846288976722,0.0097167325428195,36.58333333333333,29.5,3036,0.00482424772687413,0.01947381309078871,false,0.008167357838224483,0.030528078669712022,false,44
EdGevanA2MZsDpxDXK6b36FH7RCcTuDZZRcc6MEyE9hy,EdGevanAjM8a6Gg9KxBVrmVdZAUGAZ9xaVd7t9R4H2x,"Edgevana",0.012407521578298396,0.009710234278668312,40.25,31.500000000000004,3244,0.004927205319397637,0.01904745800211734,false,0.008531728560627084,0.030163707947309423,false,10
HrM8x5Xn6ugoHqfLc7MCr8K7D34Z3NBc1TcuohCJ2ksz,7zFvisPXq7xCFoSAL4oxZhRpDonmf8NxQFuLNGW4UYFh,"Ulastake",0.012073863636363638,0.009706439393939396,8.500000000000002,6.833333333333335,704,0.0024529944791664426,0.0375997127236874,false,-0.003870043902392206,0.04256548041032871,false,4
5Us18hLZPXJTS4QVuGSsUw137Dyd2tgBaem24Xsf5nBS,AzbQjKoLepbDS8C6hgkRY7UCRwbwZZ9HqdtnWyef9WjX,"",0.01117540587977183,0.009680781044317684,203.75,176.50000000000003,18232,0.007238260906840665,0.012936778671897877,false,0.01478535845909109,0.023910078048845415,false,65
DZKTNGR3r4Akj3G42ReZatKhkmgEXoZjk5Ed2tFwRyqm,AYSvheimgwhpRHXossLqrTBDPwo4jHDQJ1UhMeAArTwH,"Dante 🐾",0.009755291005291006,0.009672619047619048,29.500000000000004,29.25,3024,0.004788529981209027,0.01944095107502696,false,0.008145196547071479,0.030550239960865026,false,32
tcrkE5QNG87Zbexm6fdWMbn7A5MjLC4ML7i1JfHF7cj,vskzrzSd6owQiNb2YA52ZM4YtRzmsSyp6dJbjx2zTVN,"",0.010416666666666666,0.009669059011164275,34.83333333333333,32.333333333333336,3344,0.004948141181808603,0.018808966342007592,false,0.00869467836610107,0.030000758141835435,false,37
451X5rboJpJtXK2gj4dLsXv8yCGfujqus2HsYjMkkSpE,FqERCVEHjm9P9hghJwWbyN4TqwCCAYteeX1v6gBtt88p,"Denys Ivy: no commision",0.009659090909090909,0.009659090909090909,4.25,4.25,440,0.0017990776645338755,0.050134121647157096,false,-0.010020685980496349,0.04871612248843285,false,3
Fz6BL7pe2F8Fc78ZgLrPuXv9w8rz9UY3AZnDaxyGvuBT,5hA9y3f5P8YsfPaS5rDDNiiKkaXBbRjJEzqwWCzAD7gg,"Solidator | GOOD PERFORMANCE + 0% fee",0.012246621621621621,0.009642454954954955,14.5,11.416666666666668,1184,0.00322841004739202,0.02843606856829467,false,0.001444511120105997,0.03725092538783051,false,2
TrUtH9WTw1jBVuuExpm3MnC5XF7mW6J3x6oXXA9yX4U,TrutHUEykD2UsmAq7W3hA4r3XiQxGLqhENAwo9522xa,"Verafy",0.010580123632905374,0.00962910128388017,29.666666666666668,26.999999999999996,2804,0.0046373549285498,0.019886714833098097,false,0.007714023009081521,0.030981413498854984,false,13
EReBoRDj5Lv9y1FGPXxFCt1KAgZeKqa8zJNZvkoA4Uoa,9xEFsHZt2mbuGQjtVGABxpeQiNeDvj54pfsJrrrUUev6,"Ereborus ⚔️  ereborus.com",0.0100293542074364,0.009621656881930856,41.00000000000001,39.333333333333336,4088,0.005231825780014215,0.017629555312596887,false,0.009712728792714308,0.028982707715222197,false,42
CpgSfd6QUoBw1267rTtJoZhELqC5q7isKLojBifSbNEE,7miZ2ZoXwS3YDzBRCbWcEtNVyuxk8WbbcyQwq7i5btvZ,"WestSide 🖖",0.009569783197831978,0.009569783197831978,9.416666666666666,9.416666666666666,984,0.002900180526627128,0.031099209529039405,false,-0.0002908190635166723,0.038986255571453174,false,13
2abwQG3v2xRemFxRszVHSfnjJNe9zu5X8duKgxjyLeaK,EogKVYgic8LKAuV1kR9nRqJaS5zpwCvSMfqoehzmAMpK,"Chorus One Research",0.009561567164179104,0.009561567164179104,10.25,10.25,1072,0.00303026645123362,0.029750068400188148,false,0.0005324985095062768,0.03816293799843023,false,5
2uxEHizFmmnLekKG2LZJwxNabhpymEYfdVCpgDxjt87m,Dcoj98wWiKhA4iqxcSg7NtuR2miA7tZqtycMdkPo8XDw,"🍀PADDY - 💰JITO-PALADIN",0.009601043997017153,0.009554436987322893,34.333333333333336,34.166666666666664,3576,0.004976313538665597,0.018267034017123353,false,0.009046041167990479,0.029649395339946025,false,24
4XspXDcJy3DWZsVdaXrt8pE1xhcLpXDKkhj9XyjmWWNy,9sWYTuuR4s12Q4SuSfo5CfWaFggQwA6Z8pf8dWowN5rk,"Ubik Capital - 0% Fee, MEV",0.010470360824742269,0.009521764032073311,48.75000000000001,44.333333333333336,4656,0.005358983027929994,0.01686331069708965,false,0.010319538411272233,0.02837589809666427,false,33
5LpsYxnc9m9E3ZZDa9EiqHqr3VcJW418kmMK4N7JHSL8,6sHtpsxU8KPY5cd6EbutSBUGaXnwu8r3voM3kgjSKoW9,"",0.012418755803156918,0.009517177344475394,17.833333333333336,13.666666666666666,1436,0.003475249783406794,0.02579148877193891,false,0.0030911276983767236,0.03560430880955978,false,16
6xFDLX751L7H9d5fQT9sf2SM5RWWE9LDgqz25pPDbWoJ,5CBkJdDPMWCmss3Y48B36w78Bgxur4mDib6tQ9yMKe1B,"TdrSys",0.009694719471947196,0.009488448844884489,3.916666666666667,3.8333333333333335,404,0.0016447682503306915,0.05276080303204537,false,-0.011301260279667377,0.04999669678760388,false,0
CVRr5oHCAAooVbYze7CvXtRp4FUtkMCSqBZU7MVu8v8e,cover89z945JotsCRGdbjakJm4rnL5XspFSPgN1mVZj,"Coverlet+MEV | 0% ALL FEES ✅",0.010396938131313134,0.00946969696969697,43.91666666666668,40,4224,0.005174651984996405,0.017267819641196145,false,0.00986910654523752,0.028826329962698984,false,10
nodeEgRVkbYLAQePtMx2zCN7CGw7qRgzKMCBtjMfN1D,Node56Cr7y4Udym2vPt9DsRbWcBL29JivsGh2drpbKb,"Node Integration",0.00962257100149477,0.009435724962630794,34.333333333333336,33.66666666666667,3568,0.004891502306087148,0.01812465514044188,false,0.009034498669035452,0.02966093783890105,false,46
DiFeTctQSaNczJNmZ5121kYqLaBe9wDpM9sjCzTELJLE,FXcZJuQwkcQpw2YrkTaxWJ6rnw4P12wvULttviMRn655,"Serhio911",0.009381091617933723,0.009381091617933723,6.416666666666666,6.416666666666666,684,0.0022823422688762265,0.037724194865899445,false,-0.004207039202528552,0.04290247571046506,false,2
scs1NCSTafrUX6RBx113B9YDCepo1QdEzU8WwEkf25i,2zxo26eJJSryYa5fdMRoWWvPTx8aoeqZHe6L4767sCaN,"",0.009453010279001469,0.009361233480176213,8.583333333333334,8.500000000000002,908,0.0026827385858756193,0.032129770812405575,false,-0.0010961824661727647,0.039791618974109266,false,10
s2Meqg3YnYVZBLSAvXhLCttifWyppoPh3W6Meqz3J3v,s2VZdgVB1GkLy9y6N8CwEyD35bomuvxSkc4e8affvt9,"Imperative",0.010183355292050942,0.00935990338164251,30.91666666666666,28.41666666666666,3036,0.004588099245411644,0.01899984371258428,false,0.008167357838224483,0.030528078669712022,false,38
6XUsoRDfb5YrGy5m6HsSiMjFnSvKKbn83qfadKLeswKe,6ztDG1XRZiuXtoCotN51kUPtdHXwRAgRiVEbbUfoQ6CK,"MainOrbit",0.009331597222222222,0.009331597222222222,3.583333333333333,3.583333333333333,384,0.0015417853512049405,0.05433724456814021,false,-0.012089280317361051,0.05078471682529756,false,6
AmhQFcGvH2hjkucP78rn6GMKSbstYwyFpCDVKZUwBGrG,BdM7KCd6ZYWcaCMmHVi8YeL4jFzDVM9cRLJUeRAGSvMS,"myhauz",0.01002415458937198,0.009299516908212561,13.833333333333332,12.833333333333334,1380,0.003296383343611174,0.025950479519651154,false,0.0027645638538836177,0.035930872654052884,false,9
ETcW7iuVraMKLMJayNCCsr9bLvKrJPDczy1CMVMPmXTc,C616NHpqpaiYpqVAv619QL73vEqKJs1mjsJLtAuCzMX6,"stakeware.xyz | ferric",0.010373799725651577,0.009287837219935986,30.249999999999996,27.083333333333336,2916,0.004477574108003451,0.019166281113654763,false,0.007939628543692616,0.03075580796424389,false,12
5WNrMVfywRpYzLqwkkBocsX3W46x36EKoW4FX74FyopC,5DnWqsJceNamPNNUpMnVr1XQ8anSxcj9TXRD5Rn52prJ,"TopReward 0% fee",0.00927734375,0.00927734375,4.75,4.75,512,0.0018629457808908116,0.0448738968300004,false,-0.007877521127538024,0.04657295763547453,false,1
6xUK9Nbonr4eoJNtHGoUEMmYKoPz5mipKzyDBv6deX4d,8vyuJTHSDkx7k1zymea4TMsgvixf3rCYBXHPDQajePkE,"LuSOL +MEV",0.010035701846046675,0.009273772204806689,38.41666666666667,35.50000000000001,3828,0.00488810317857878,0.017525022305470463,false,0.009390896718481596,0.02930453978945491,false,24
GtGKD86yixYZ71eZJaKyxtxkkrsLpG3XNVXQhc3LwDk3,J4JhJL3kurhw8RZKhXp3fFTjyd5NX2yCbKDBN1eMh1Uy,"",0.011574074074074073,0.00925925925925926,0.41666666666666663,0.33333333333333337,36,0.0001954249213861059,0.30884622770831227,false,-0.08332508913851248,0.12202052564644898,false,0
3Uwkpd9ZKxhuTDWKuiFbJee9Z1ZJPxpkin9476Bwc7Ha,4u1Wi5yANaD9ABmi8xpdUYGLQSFxghX1D6LfgzdzrhdG,"Kos🐾",0.009223918575063614,0.009223918575063614,4.833333333333334,4.833333333333334,524,0.0018737425885932274,0.0441319766525798,false,-0.007563976244308091,0.0462594127522446,false,0
ALp2GdA1eJV8vZHMHazCtTxNXe3BLUSco9LDASgjDs8R,4tuMshQNpAFpy1YtEHnSsE5EPN1mAT8FevWvn2UPJHNM,"🌸 SOLGirl MEV ⚡️👩‍💻",0.009913141993957706,0.00922079556898288,26.250000000000007,24.416666666666668,2648,0.0042832486432458515,0.019737312687453695,false,0.0073762423109274295,0.03131919419700908,false,19
3ARtLeVB83RoGAwRot8dh74pc2uqbPi6JwbkwDzqk91m,T2B5S9sTJCRi9mcpCbHi2rAdqfT3Y7tsm6ahnWhvH75,"ZyzzChain",0.010052447552447552,0.009178321678321678,5.75,5.25,572,0.0019683064225391594,0.04169563929638008,false,-0.00641007619411944,0.04510551270205594,false,1
VHSLqFErYq1LWhjrvQPm8eu1ySDxWVL4AChw3ZDHvvM,VHSeCZeabdqWgMAdfRC1ugoT3P1gBKPgRPH1CgNSrxf,"",0.009166666666666668,0.009166666666666668,0.9166666666666669,0.9166666666666669,100,0.0004968284497759989,0.14689351528582165,false,-0.04225596618152018,0.08095140268945669,false,0
EydLxzdWfD434DDxZYXkTcajvK5VKH7p6CofEDCRUkJ4,7Eg46UwGgsufXdd9C9kF27UAyD2t4VdmCdVTtPFoqxCy,"Bernardo Beacon",0.010506208213944605,0.00913323782234957,14.666666666666668,12.749999999999998,1396,0.0032272869587386,0.025569855852505832,false,0.0028598701281948302,0.035835566379741675,false,9
AccReGBNBdUCEJ7ZyP231jw7uVJ3eF9u4cLBFAyqQuWm,ACCRENAtboR1MyyoiPvwNZNkjt1GcLARrACh6hZXdddF,"Accretion | r0bre",0.014148009950248756,0.00912106135986733,22.75,14.666666666666666,1608,0.0034401857058682477,0.023957407125799236,false,0.003985155663211205,0.0347102808447253,false,0
CTDGxTK789ZvhgyHZHtSnxTtysbyY1mrywXEJiYYqXxC,CTDGxxJBrZVqUUHdHopLn4k4gtc2PCpcM9TB7ZEC4Hu2,"Cointelegraph Decentralization Guardians",0.010316184351554129,0.009110396570203644,38.50000000000001,34,3732,0.0047373683119743305,0.017449360320220535,false,0.00926364783009185,0.029431788677844656,false,54
Diman2GphWLwECE3swjrAEAJniezpYLxK1edUydiDZau,voteRnv6PBzmiGP8NicWtQiqEJTwKKq2SxtqtdLUJjd,"diman",0.009873417721518988,0.009092827004219407,78,71.83333333333331,7900,0.005775791906954483,0.01428745877428813,false,0.012416762252884968,0.026278674255051537,false,51
4ZToBgveZ5m8NySrDyPA2fiGVRVBioaoMXD31KGidm65,Dh4K8fNV6pRFZtbzQnP5a5HmyBPb2kmxvWiYmc5fJMvj,"FOX",0.009275618374558304,0.009054770318021202,10.5,10.25,1132,0.002869411488595368,0.028196376106057387,false,0.0010379235822321892,0.037657512925704316,false,4
bxrAptB5ZpZBhoLedJpoGWY5hBjjt3zvVBr2323Rrq6,bXr9MyoUAaGusQZ4gaUPmSZByHAV7RRGr1FhCW5tFh8,"bloXroute EU",0.009954359458608751,0.00904941768964432,42.16666666666667,38.333333333333336,4236,0.004882627375179699,0.016712390206917227,false,0.009882541862704607,0.028812894645231898,false,15
GCQ4V2e6PPdgHM1mXgepHZvdRkWAxbiFUUpJC5Bpcncd,9SFU2TfJmGB2jq8NHc5Kiaph6BGje7MDJRu7joQ7ZqWV,"HARB_UZ⚡",0.008982035928143714,0.008982035928143714,6.000000000000001,6.000000000000001,668,0.002096611740431624,0.037627070238562564,false,-0.004487462858973026,0.04318289936690953,false,0
Fa17nmHFt62kmerRQNGtgVWDxnuf7UD3PY2eeFfhpz2t,E3yhPs5PPN4RZh8FbJo2eqtdrAYKCK9H7pcSD1vCNCP4,"dimGate",0.00896057347670251,0.00896057347670251,3.333333333333334,3.333333333333334,372,0.0014049545404058936,0.05491461319601945,false,-0.012592304234540778,0.051287740742477286,false,3
CfgRXmp1LEYr97EaT2RyoL2cSvtWgJh52Bes89RxVSoW,g5kwi5sFXQTx26jwetYK97ytvx1WpA1RWuQ82Afdzyn,"Blockman",0.009545783568584872,0.008912414042707205,35.16666666666667,32.83333333333334,3684,0.004582971521416515,0.017260874308638097,false,0.009198166165271247,0.029497270342665256,false,35
67joanjyAoVmb9nZLyX8p3Gx9tAxzXaUgHDe3kaUH4wf,9vNLTLdwAdHw8EdiZrLzDtUpm3hp7E2MGaNi6SmdfBGz,"Pegasus Validator",0.010129969418960248,0.008887614678899083,8.833333333333336,7.75,872,0.0024174801675861165,0.032116887586675455,false,-0.0015139216668675522,0.04020935817480406,false,6
DP9iBgK9c7tJYb83KhxQMFNc1LXYu7nE7EhWpEzQnjmg,EnRcbgr5r7EUS2P35szncy6TW6eWA9UQiU3yQRCDbh2P,"Sec3",0.009369488536155202,0.008818342151675485,14.166666666666666,13.333333333333332,1512,0.003182686159869932,0.024191007203792046,false,0.0035049601232958402,0.035190476384640665,false,5
PoN1E3VyqwqoGQEhC8ExpkRKTuyhxtGLnHHH3DwbgTU,PoNV8asqSrjTr9vBBW4Y7f5PVWUCzUXByz2AqcTzv1j,"Ponke Validator",0.008947649572649572,0.008814102564102564,5.583333333333333,5.5,624,0.0019475177782617738,0.03894624565742265,false,-0.00531349238664661,0.04400892889458312,false,7
mds2fZEpJP688PqJHvfLxGyf2VFrcNkvjuUxNYCwjrq,5cJyfCLBfghRtoCuVJNreJgNCStqXLrhHmRhSRYtbgtr,"",0.009803921568627449,0.008766968325791857,8.666666666666664,7.750000000000002,884,0.002384618737961334,0.03168884867640509,false,-0.0013718430108753225,0.040067279518811824,false,4
TiMxX1yasS4CiGyRcnn7sy9T2fvaNdFpkf8tFDhhDkG,Luck3DN3HhkV6oc7rPQ1hYGgU3b5AhdKW9o1ob6AyU9,"Lucky Stake",0.00944694694694695,0.008758758758758759,12.583333333333336,11.666666666666668,1332,0.0029638464549522243,0.025593046405792512,false,0.0024684126948464197,0.036227023813090085,false,21
VALiDcyCpujxjJAZDK2av2TpMAigpSodzj2ApqgR4e6,VALiDsfZKafvvQM5CMHhJd6PeVx9UpeDEC4Zk3WYikz,"Validators.link",0.008954228243021348,0.008748973727422003,29.083333333333336,28.416666666666664,3248,0.004288187715128423,0.017767289900828487,false,0.008538390704587385,0.03015704580334912,false,4
